"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
576,vt7_Karhula_Länsi,2020/07/01,1,"11 HA-PA",45,24,17,15,22,140,591,527,426,467,565,629,730,813,922,1126,1000,724,575,519,377,374,193,92
576,vt7_Karhula_Länsi,2020/07/01,1,"12 KAIP",6,2,1,1,1,7,14,20,19,23,21,28,22,21,31,23,14,12,7,5,4,5,,1
576,vt7_Karhula_Länsi,2020/07/01,1,"13 Linja-autot",1,,,,,,,,2,1,2,3,1,2,5,2,1,2,3,1,1,2,,
576,vt7_Karhula_Länsi,2020/07/01,1,"14 KAPP",3,,,3,5,7,10,11,27,16,25,19,7,25,17,23,19,16,11,10,13,4,2,11
576,vt7_Karhula_Länsi,2020/07/01,1,"15 KATP",6,4,3,3,4,10,17,31,32,36,30,46,38,41,39,40,47,27,32,17,14,15,7,10
576,vt7_Karhula_Länsi,2020/07/01,1,"16 HA + PK",1,,,1,,,6,6,21,15,13,26,17,20,31,21,28,13,14,11,6,7,7,
576,vt7_Karhula_Länsi,2020/07/01,1,"17 HA + AV",,,,,,1,1,3,2,2,3,3,5,2,1,5,1,1,3,3,,,,1
576,vt7_Karhula_Länsi,2020/07/01,2,"11 HA-PA",44,31,22,12,53,314,780,792,595,635,703,739,738,838,795,1110,974,788,671,420,410,245,168,110
576,vt7_Karhula_Länsi,2020/07/01,2,"12 KAIP",4,1,1,2,1,6,25,24,26,33,24,20,27,24,17,16,12,12,8,5,4,2,1,3
576,vt7_Karhula_Länsi,2020/07/01,2,"13 Linja-autot",,,,,,2,,,2,3,2,,,,1,1,,1,2,1,,1,,
576,vt7_Karhula_Länsi,2020/07/01,2,"14 KAPP",2,,2,5,5,11,16,22,25,24,23,24,17,24,22,25,16,2,14,10,5,9,6,6
576,vt7_Karhula_Länsi,2020/07/01,2,"15 KATP",4,9,5,2,12,23,37,40,38,45,37,33,44,34,52,32,29,26,21,9,22,8,8,4
576,vt7_Karhula_Länsi,2020/07/01,2,"16 HA + PK",,,,,,1,4,5,12,7,23,17,13,11,16,16,13,15,6,13,10,2,3,
576,vt7_Karhula_Länsi,2020/07/01,2,"17 HA + AV",,,,,,,,3,,2,1,2,,,3,1,1,1,,1,,,,
576,vt7_Karhula_Länsi,2020/07/02,1,"11 HA-PA",55,21,24,16,20,156,577,562,390,498,609,709,738,764,905,1112,1065,807,678,551,413,403,183,78
576,vt7_Karhula_Länsi,2020/07/02,1,"12 KAIP",1,1,2,,1,7,13,16,25,20,21,30,20,18,29,32,22,15,10,7,5,2,4,
576,vt7_Karhula_Länsi,2020/07/02,1,"13 Linja-autot",,,,,,1,3,,2,2,1,1,2,,2,,4,3,2,,1,3,1,1
576,vt7_Karhula_Länsi,2020/07/02,1,"14 KAPP",2,1,1,2,5,5,13,14,21,20,18,21,22,20,22,15,28,24,9,16,9,4,2,3
576,vt7_Karhula_Länsi,2020/07/02,1,"15 KATP",6,4,,9,8,9,29,36,40,34,42,43,48,36,40,35,37,26,21,14,13,23,3,6
576,vt7_Karhula_Länsi,2020/07/02,1,"16 HA + PK",3,,,,2,1,6,11,9,15,26,15,24,23,21,38,35,26,13,12,5,7,3,2
576,vt7_Karhula_Länsi,2020/07/02,1,"17 HA + AV",,,,,,1,1,4,4,4,5,3,3,6,1,,1,2,6,,1,,2,
576,vt7_Karhula_Länsi,2020/07/02,2,"11 HA-PA",74,27,23,19,51,337,729,758,595,658,717,743,838,896,845,977,1043,917,685,512,398,284,194,69
576,vt7_Karhula_Länsi,2020/07/02,2,"12 KAIP",5,3,1,1,1,6,25,26,28,27,38,26,29,29,29,21,17,13,9,4,4,2,3,2
576,vt7_Karhula_Länsi,2020/07/02,2,"13 Linja-autot",1,,,,1,,1,,,,,,,,,,,1,,1,1,,,
576,vt7_Karhula_Länsi,2020/07/02,2,"14 KAPP",2,1,2,5,11,11,15,21,23,24,25,28,31,22,34,30,20,17,16,14,5,12,5,2
576,vt7_Karhula_Länsi,2020/07/02,2,"15 KATP",5,1,6,8,7,28,33,42,31,46,38,30,31,36,40,33,32,27,14,17,14,10,5,8
576,vt7_Karhula_Länsi,2020/07/02,2,"16 HA + PK",1,,,,,1,1,13,15,15,21,18,22,15,22,16,16,12,14,8,5,4,,1
576,vt7_Karhula_Länsi,2020/07/02,2,"17 HA + AV",,,1,,,,1,1,2,2,1,2,1,,3,1,,,1,1,,,,
576,vt7_Karhula_Länsi,2020/07/03,1,"11 HA-PA",43,25,16,20,19,136,533,480,398,479,587,742,859,897,1043,1290,1127,912,755,552,425,399,249,153
576,vt7_Karhula_Länsi,2020/07/03,1,"12 KAIP",3,6,,1,2,8,22,17,16,22,24,21,23,27,32,18,12,8,6,10,4,5,5,2
576,vt7_Karhula_Länsi,2020/07/03,1,"13 Linja-autot",,,,,1,1,2,3,,,,1,1,1,1,3,5,2,2,3,1,2,1,1
576,vt7_Karhula_Länsi,2020/07/03,1,"14 KAPP",1,1,3,2,3,3,5,16,22,20,25,24,28,26,20,16,19,26,16,18,9,2,2,10
576,vt7_Karhula_Länsi,2020/07/03,1,"15 KATP",7,5,8,5,6,14,26,24,30,29,31,46,42,31,39,37,25,27,22,14,11,11,9,6
576,vt7_Karhula_Länsi,2020/07/03,1,"16 HA + PK",,1,,,1,2,7,7,17,18,19,24,29,25,30,29,33,29,18,9,9,5,3,2
576,vt7_Karhula_Länsi,2020/07/03,1,"17 HA + AV",,1,,,,4,2,2,8,1,4,3,4,6,4,2,8,5,3,2,2,1,,2
576,vt7_Karhula_Länsi,2020/07/03,2,"11 HA-PA",61,33,17,33,57,307,698,687,609,626,741,807,822,1003,887,1058,932,829,665,495,403,295,202,122
576,vt7_Karhula_Länsi,2020/07/03,2,"12 KAIP",,2,1,,4,9,20,27,20,21,31,30,30,23,23,20,10,12,8,5,3,6,,2
576,vt7_Karhula_Länsi,2020/07/03,2,"13 Linja-autot",,,,1,,,,,2,1,,,,,,2,,1,2,,,,,1
