"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
578,vt7_Ahvenkoski_Itä,2020/07/01,1,"11 HA-PA",27,8,5,,5,20,89,134,144,150,198,233,215,242,263,307,315,245,210,175,128,91,90,46
578,vt7_Ahvenkoski_Itä,2020/07/01,1,"12 KAIP",,,,,2,3,6,8,5,5,6,5,7,7,6,4,6,9,5,3,2,,,2
578,vt7_Ahvenkoski_Itä,2020/07/01,1,"13 Linja-autot",,,,,,,1,,1,2,,3,,,1,,1,1,1,,,1,,
578,vt7_Ahvenkoski_Itä,2020/07/01,1,"14 KAPP",2,,1,3,3,2,3,9,7,18,12,19,20,23,9,16,24,15,13,12,9,4,,13
578,vt7_Ahvenkoski_Itä,2020/07/01,1,"15 KATP",2,6,2,1,4,4,14,10,10,17,13,13,11,14,12,9,17,15,9,3,3,7,3,3
578,vt7_Ahvenkoski_Itä,2020/07/01,1,"16 HA + PK",2,,,,,,1,1,3,4,6,4,7,5,10,8,8,7,3,4,11,8,2,1
578,vt7_Ahvenkoski_Itä,2020/07/01,1,"17 HA + AV",1,,,,,,,,1,,,1,,1,,1,1,2,2,,,,2,1
578,vt7_Ahvenkoski_Itä,2020/07/01,2,"11 HA-PA",11,4,7,5,22,99,200,141,134,128,156,180,204,190,177,262,270,219,151,116,116,62,41,20
578,vt7_Ahvenkoski_Itä,2020/07/01,2,"12 KAIP",2,1,1,,,4,6,6,4,3,4,13,8,5,11,1,8,7,6,2,2,,1,
578,vt7_Ahvenkoski_Itä,2020/07/01,2,"13 Linja-autot",,,,,,,1,,1,1,1,1,1,1,4,1,1,,,,1,,,
578,vt7_Ahvenkoski_Itä,2020/07/01,2,"14 KAPP",,,,1,2,8,3,7,10,10,10,13,10,15,12,8,10,8,5,3,6,2,3,1
578,vt7_Ahvenkoski_Itä,2020/07/01,2,"15 KATP",3,2,1,,7,6,15,13,10,20,22,17,21,18,18,19,28,11,13,8,12,6,6,4
578,vt7_Ahvenkoski_Itä,2020/07/01,2,"16 HA + PK",,,,,,,3,8,6,7,5,6,8,11,7,8,10,4,2,8,3,,,
578,vt7_Ahvenkoski_Itä,2020/07/01,2,"17 HA + AV",,,,,,,,2,1,,4,1,1,2,,3,1,2,,2,,1,,
578,vt7_Ahvenkoski_Itä,2020/07/02,1,"11 HA-PA",28,7,5,7,6,14,96,135,122,195,229,283,237,272,282,373,331,283,280,192,166,132,84,38
578,vt7_Ahvenkoski_Itä,2020/07/02,1,"12 KAIP",,1,,1,4,3,5,4,8,7,5,8,6,9,4,3,2,8,2,1,1,3,,1
578,vt7_Ahvenkoski_Itä,2020/07/02,1,"13 Linja-autot",,,,,,,,,3,2,,2,1,1,1,3,1,,2,1,,,,
578,vt7_Ahvenkoski_Itä,2020/07/02,1,"14 KAPP",4,3,,2,5,,10,4,15,16,13,22,21,20,17,16,15,12,18,12,9,4,1,9
578,vt7_Ahvenkoski_Itä,2020/07/02,1,"15 KATP",2,4,4,4,3,8,8,13,20,14,14,14,16,11,12,11,10,11,8,6,5,5,5,3
578,vt7_Ahvenkoski_Itä,2020/07/02,1,"16 HA + PK",1,,,,,,1,1,7,3,8,7,6,5,7,17,10,10,5,6,5,4,3,
578,vt7_Ahvenkoski_Itä,2020/07/02,1,"17 HA + AV",,,,,,,,1,,,,1,,1,1,1,3,2,2,2,,,2,
578,vt7_Ahvenkoski_Itä,2020/07/02,2,"11 HA-PA",7,9,8,7,24,91,179,157,114,139,178,183,196,208,226,278,262,225,176,167,115,70,48,17
578,vt7_Ahvenkoski_Itä,2020/07/02,2,"12 KAIP",2,1,1,,,3,2,7,6,8,9,4,12,8,7,4,8,9,4,3,4,2,,
578,vt7_Ahvenkoski_Itä,2020/07/02,2,"13 Linja-autot",,,,,,1,1,1,1,1,2,1,1,2,,2,3,2,,1,,,,
578,vt7_Ahvenkoski_Itä,2020/07/02,2,"14 KAPP",1,,1,1,2,6,5,4,15,8,19,11,13,12,10,8,6,7,4,5,9,2,2,
578,vt7_Ahvenkoski_Itä,2020/07/02,2,"15 KATP",1,1,3,3,5,10,15,12,18,22,21,23,20,12,27,24,22,20,25,4,8,6,5,2
578,vt7_Ahvenkoski_Itä,2020/07/02,2,"16 HA + PK",,,,,,1,1,9,8,6,7,4,8,6,5,5,8,4,3,4,1,5,,
578,vt7_Ahvenkoski_Itä,2020/07/02,2,"17 HA + AV",,,,,,,2,1,,2,1,1,2,1,1,2,2,2,,,,1,,
578,vt7_Ahvenkoski_Itä,2020/07/03,1,"11 HA-PA",26,17,8,2,7,24,75,114,107,189,233,308,352,349,416,565,625,548,418,307,222,145,93,58
578,vt7_Ahvenkoski_Itä,2020/07/03,1,"12 KAIP",,,,1,2,2,8,5,8,2,7,4,4,8,12,5,3,6,6,4,2,2,3,
578,vt7_Ahvenkoski_Itä,2020/07/03,1,"13 Linja-autot",,,,,,,,,,1,1,1,,4,1,1,3,2,1,1,,,,1
578,vt7_Ahvenkoski_Itä,2020/07/03,1,"14 KAPP",2,1,2,4,3,1,4,4,14,14,17,21,21,17,19,16,15,15,8,9,6,,1,22
578,vt7_Ahvenkoski_Itä,2020/07/03,1,"15 KATP",4,2,8,3,2,8,5,9,12,10,10,15,5,15,14,14,8,8,8,5,5,5,3,1
