"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
176,vt7_Sipoonlahti,2020/07/01,1,"11 HA-PA",47,31,13,13,20,91,466,504,508,545,713,703,804,872,963,1330,1355,1046,835,571,488,373,253,129
176,vt7_Sipoonlahti,2020/07/01,1,"12 KAIP",1,3,4,6,6,15,12,26,33,29,33,35,28,25,27,39,29,25,14,4,10,4,5,2
176,vt7_Sipoonlahti,2020/07/01,1,"13 Linja-autot",,1,,,,,1,4,4,1,2,1,2,4,5,1,4,6,3,3,3,,,
176,vt7_Sipoonlahti,2020/07/01,1,"14 KAPP",7,1,2,3,6,2,15,23,24,30,28,33,27,22,23,20,19,14,17,8,5,7,23,9
176,vt7_Sipoonlahti,2020/07/01,1,"15 KATP",6,9,8,4,12,9,18,25,31,27,34,26,41,34,36,37,34,20,16,16,25,8,28,11
176,vt7_Sipoonlahti,2020/07/01,1,"16 HA + PK",2,,,,,1,8,6,10,14,19,17,19,27,16,30,30,20,14,22,17,8,7,7
176,vt7_Sipoonlahti,2020/07/01,1,"17 HA + AV",1,,,,1,2,,1,2,3,3,3,5,7,2,5,3,2,6,4,3,1,5,3
176,vt7_Sipoonlahti,2020/07/01,2,"11 HA-PA",53,23,25,26,68,335,957,898,799,589,638,664,713,718,815,887,993,847,720,558,461,357,240,125
176,vt7_Sipoonlahti,2020/07/01,2,"12 KAIP",3,6,10,9,3,19,58,27,29,31,22,23,31,41,34,35,19,18,11,4,8,6,3,9
176,vt7_Sipoonlahti,2020/07/01,2,"13 Linja-autot",1,,1,,1,5,4,4,3,4,1,3,3,2,2,4,7,1,2,,,,,1
176,vt7_Sipoonlahti,2020/07/01,2,"14 KAPP",3,1,2,1,3,12,19,19,18,18,34,38,29,24,33,29,28,36,23,13,17,8,7,6
176,vt7_Sipoonlahti,2020/07/01,2,"15 KATP",4,2,9,7,12,20,28,18,32,36,30,21,31,26,26,22,22,30,17,22,24,12,4,8
176,vt7_Sipoonlahti,2020/07/01,2,"16 HA + PK",1,1,,1,,5,6,12,21,13,11,20,21,13,21,15,17,17,14,8,8,6,3,4
176,vt7_Sipoonlahti,2020/07/01,2,"17 HA + AV",1,,,,,,3,5,1,,1,2,3,,2,1,1,3,1,2,3,4,1,2
176,vt7_Sipoonlahti,2020/07/02,1,"11 HA-PA",49,32,36,35,35,97,488,534,526,662,765,820,894,869,1053,1394,1495,1113,840,654,538,345,234,131
176,vt7_Sipoonlahti,2020/07/02,1,"12 KAIP",2,2,3,7,8,11,19,23,31,22,41,30,23,31,42,43,36,21,19,13,6,4,2,1
176,vt7_Sipoonlahti,2020/07/02,1,"13 Linja-autot",,,,1,,,1,5,3,3,3,3,5,2,4,6,5,11,4,1,1,3,,1
176,vt7_Sipoonlahti,2020/07/02,1,"14 KAPP",5,4,5,6,3,5,16,15,18,32,34,30,35,32,21,24,12,17,14,12,3,1,7,5
176,vt7_Sipoonlahti,2020/07/02,1,"15 KATP",18,8,14,8,10,12,19,33,36,37,42,38,42,45,35,30,22,24,17,19,14,11,18,13
176,vt7_Sipoonlahti,2020/07/02,1,"16 HA + PK",1,2,1,1,,1,9,11,7,23,15,16,27,28,37,30,39,34,21,18,18,14,3,4
