"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
172,vt7_Helsinki_Bäcknäs,2020/02/01,1,"11 HA-PA",117,70,54,50,42,61,161,233,365,517,678,822,946,870,963,1009,1020,909,802,585,441,345,275,200
172,vt7_Helsinki_Bäcknäs,2020/02/01,1,"12 KAIP",3,,3,3,,1,,7,7,7,7,12,10,8,6,10,7,4,3,4,2,3,6,1
172,vt7_Helsinki_Bäcknäs,2020/02/01,1,"13 Linja-autot",3,,1,1,1,,,1,2,4,6,5,3,3,7,3,9,7,6,3,4,4,6,3
172,vt7_Helsinki_Bäcknäs,2020/02/01,1,"14 KAPP",2,2,1,,1,2,,2,3,9,9,9,7,3,4,2,1,1,,2,4,15,5,
172,vt7_Helsinki_Bäcknäs,2020/02/01,1,"15 KATP",8,5,4,4,2,5,1,2,6,7,5,11,10,9,5,7,4,5,7,2,3,1,4,1
172,vt7_Helsinki_Bäcknäs,2020/02/01,1,"16 HA + PK",,1,2,2,,,1,6,5,7,12,10,18,8,6,9,11,8,10,5,2,2,1,
172,vt7_Helsinki_Bäcknäs,2020/02/01,1,"17 HA + AV",,,,,,1,,,,,1,1,2,1,,1,1,2,,,,,1,
172,vt7_Helsinki_Bäcknäs,2020/02/01,2,"11 HA-PA",64,53,41,32,62,137,190,279,530,754,871,948,1030,1015,963,931,774,731,587,480,359,301,185,127
172,vt7_Helsinki_Bäcknäs,2020/02/01,2,"12 KAIP",2,2,5,6,3,2,5,11,9,7,10,14,9,7,2,4,5,6,5,2,5,,1,1
172,vt7_Helsinki_Bäcknäs,2020/02/01,2,"13 Linja-autot",,1,1,1,1,3,4,4,6,9,3,10,4,6,4,8,4,6,4,5,3,2,3,2
172,vt7_Helsinki_Bäcknäs,2020/02/01,2,"14 KAPP",,,2,1,1,1,2,1,3,2,5,4,4,6,8,5,3,3,6,2,5,3,2,
172,vt7_Helsinki_Bäcknäs,2020/02/01,2,"15 KATP",1,3,3,3,2,7,2,1,3,5,7,8,10,7,11,9,2,2,6,,,1,2,2
172,vt7_Helsinki_Bäcknäs,2020/02/01,2,"16 HA + PK",2,,,3,3,4,1,2,6,10,11,10,20,8,10,14,8,13,4,4,1,3,1,
172,vt7_Helsinki_Bäcknäs,2020/02/01,2,"17 HA + AV",1,,,1,,1,1,1,1,,,,1,,1,1,1,1,,,,2,,
172,vt7_Helsinki_Bäcknäs,2020/02/02,1,"11 HA-PA",154,93,61,51,45,47,110,114,209,304,472,683,714,897,903,930,980,875,828,639,468,325,215,125
172,vt7_Helsinki_Bäcknäs,2020/02/02,1,"12 KAIP",1,1,,,,,,,2,2,6,6,2,4,2,5,10,4,1,8,8,5,2,2
172,vt7_Helsinki_Bäcknäs,2020/02/02,1,"13 Linja-autot",2,3,1,1,1,,,1,4,3,5,6,5,5,5,6,5,6,7,7,14,4,4,2
172,vt7_Helsinki_Bäcknäs,2020/02/02,1,"14 KAPP",1,,,,,,,,,6,11,1,4,5,2,4,1,3,2,3,2,6,21,5
172,vt7_Helsinki_Bäcknäs,2020/02/02,1,"15 KATP",,1,,,2,1,1,1,3,5,5,3,5,9,7,6,6,5,9,12,4,13,6,4
172,vt7_Helsinki_Bäcknäs,2020/02/02,1,"16 HA + PK",,,,,,,1,2,1,4,11,3,9,8,7,14,15,9,15,5,,,3,
172,vt7_Helsinki_Bäcknäs,2020/02/02,1,"17 HA + AV",,,1,,,,,,,,1,1,,,,2,2,,1,1,,,,
172,vt7_Helsinki_Bäcknäs,2020/02/02,2,"11 HA-PA",75,67,49,40,54,96,114,169,206,421,584,776,938,1089,1115,1092,1018,1035,870,677,513,297,164,89
172,vt7_Helsinki_Bäcknäs,2020/02/02,2,"12 KAIP",,1,,1,,,2,5,2,2,2,8,6,7,6,7,3,4,5,2,3,1,2,3
172,vt7_Helsinki_Bäcknäs,2020/02/02,2,"13 Linja-autot",11,1,1,,,,1,1,,4,6,4,6,5,5,7,6,3,8,5,2,1,1,2
172,vt7_Helsinki_Bäcknäs,2020/02/02,2,"14 KAPP",,1,,2,1,,2,2,1,5,2,6,6,14,7,7,7,4,7,9,7,8,7,4
172,vt7_Helsinki_Bäcknäs,2020/02/02,2,"15 KATP",,,1,,,,1,2,4,2,7,10,6,4,11,9,5,13,10,13,6,9,7,5
172,vt7_Helsinki_Bäcknäs,2020/02/02,2,"16 HA + PK",,,,,,,,1,2,4,9,10,9,5,13,14,16,13,7,5,5,2,,1
172,vt7_Helsinki_Bäcknäs,2020/02/02,2,"17 HA + AV",,,,,,,,,1,,,1,,1,1,1,,,2,1,3,,,
172,vt7_Helsinki_Bäcknäs,2020/02/03,1,"11 HA-PA",79,55,23,23,35,147,720,877,837,546,508,559,555,635,955,1789,1951,1351,840,581,508,355,203,119
172,vt7_Helsinki_Bäcknäs,2020/02/03,1,"12 KAIP",2,,2,4,9,9,12,33,29,26,33,34,36,27,26,29,26,6,8,6,11,3,2,
172,vt7_Helsinki_Bäcknäs,2020/02/03,1,"13 Linja-autot",1,,,,,,3,6,4,2,9,8,6,4,7,8,9,6,7,2,5,2,2,2
172,vt7_Helsinki_Bäcknäs,2020/02/03,1,"14 KAPP",2,5,3,3,1,5,14,19,32,46,46,49,38,39,43,21,42,15,17,26,9,14,9,2
172,vt7_Helsinki_Bäcknäs,2020/02/03,1,"15 KATP",11,9,8,7,8,10,24,23,35,32,44,34,23,28,27,44,14,21,21,29,13,10,17,13
172,vt7_Helsinki_Bäcknäs,2020/02/03,1,"16 HA + PK",,,,,1,,3,3,7,11,10,8,6,7,13,9,5,6,5,3,3,1,,1
172,vt7_Helsinki_Bäcknäs,2020/02/03,1,"17 HA + AV",,1,,,2,,,1,2,1,,5,5,2,3,1,2,1,1,,1,,1,
172,vt7_Helsinki_Bäcknäs,2020/02/03,2,"11 HA-PA",49,24,23,37,96,517,1569,2031,1732,953,603,567,646,611,701,903,1251,744,503,413,283,198,116,56
172,vt7_Helsinki_Bäcknäs,2020/02/03,2,"12 KAIP",5,3,10,8,6,25,51,27,47,23,28,27,23,33,32,20,19,13,8,2,4,2,1,1
172,vt7_Helsinki_Bäcknäs,2020/02/03,2,"13 Linja-autot",6,,,,1,6,8,11,6,8,5,7,7,11,5,9,8,4,5,6,3,1,1,2
172,vt7_Helsinki_Bäcknäs,2020/02/03,2,"14 KAPP",3,1,3,1,4,9,18,9,27,24,42,33,36,30,26,42,25,26,18,15,14,7,3,5
