"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
146,st101_Länsi-Pakila,2020/02/01,1,"11 HA-PA",423,303,261,254,257,416,549,696,1114,1878,2204,2814,3222,3395,3496,3528,3162,2851,2466,1989,1586,1238,1072,643
146,st101_Länsi-Pakila,2020/02/01,1,"12 KAIP",4,2,1,6,9,4,8,18,17,16,17,17,16,26,18,21,13,10,10,6,4,10,7,2
146,st101_Länsi-Pakila,2020/02/01,1,"13 Linja-autot",2,2,,1,,4,2,4,6,5,9,8,9,5,7,8,7,8,5,8,4,7,3,6
146,st101_Länsi-Pakila,2020/02/01,1,"14 KAPP",7,3,,2,2,2,2,2,11,9,8,3,15,2,17,8,9,2,3,9,3,19,11,
146,st101_Länsi-Pakila,2020/02/01,1,"15 KATP",2,2,5,,2,2,3,2,1,5,4,,2,1,2,2,,4,,,1,1,,
146,st101_Länsi-Pakila,2020/02/01,1,"16 HA + PK",,,,,2,1,,2,6,8,19,20,11,20,16,11,20,16,11,7,4,4,1,1
146,st101_Länsi-Pakila,2020/02/01,1,"17 HA + AV",1,,,1,2,,,,1,4,3,3,2,3,4,4,2,3,2,1,1,,,
146,st101_Länsi-Pakila,2020/02/01,2,"11 HA-PA",477,285,217,180,191,316,700,798,1183,1827,2192,2612,2954,3274,3245,3389,3185,2854,2480,2005,1600,1283,936,802
146,st101_Länsi-Pakila,2020/02/01,2,"12 KAIP",3,8,3,5,10,18,19,18,27,11,19,16,23,22,20,13,12,11,8,7,9,2,6,6
146,st101_Länsi-Pakila,2020/02/01,2,"13 Linja-autot",1,1,,,3,,3,4,8,4,2,7,3,4,6,4,3,3,6,1,5,3,1,1
146,st101_Länsi-Pakila,2020/02/01,2,"14 KAPP",5,3,4,5,3,12,17,10,9,6,13,15,14,12,6,2,10,3,6,,1,4,2,2
146,st101_Länsi-Pakila,2020/02/01,2,"15 KATP",,3,3,2,2,3,2,1,1,3,2,2,2,,1,1,2,1,1,,,,,
146,st101_Länsi-Pakila,2020/02/01,2,"16 HA + PK",,,,1,1,,2,2,3,11,14,24,21,21,18,18,8,10,13,2,4,6,1,
146,st101_Länsi-Pakila,2020/02/01,2,"17 HA + AV",1,,,,,1,,1,2,1,2,2,3,2,3,3,2,2,,2,,,,1
146,st101_Länsi-Pakila,2020/02/02,1,"11 HA-PA",497,345,265,213,231,358,375,432,618,1093,1609,2243,2929,3298,3412,3387,3148,3136,2772,2183,1552,1193,834,427
146,st101_Länsi-Pakila,2020/02/02,1,"12 KAIP",2,3,2,2,,1,1,2,2,4,4,11,5,12,11,7,9,6,6,14,10,19,13,6
146,st101_Länsi-Pakila,2020/02/02,1,"13 Linja-autot",1,,,,,5,5,3,3,3,6,6,5,4,2,4,4,8,10,6,5,4,5,5
146,st101_Länsi-Pakila,2020/02/02,1,"14 KAPP",3,,,1,,,2,,6,2,3,5,7,19,24,7,43,2,4,27,4,20,26,4
146,st101_Länsi-Pakila,2020/02/02,1,"15 KATP",1,,,1,,1,,,2,1,1,,1,4,8,5,5,2,1,3,2,4,2,2
146,st101_Länsi-Pakila,2020/02/02,1,"16 HA + PK",1,,,,,,,,6,6,6,10,10,12,15,15,14,16,5,4,8,4,,3
146,st101_Länsi-Pakila,2020/02/02,1,"17 HA + AV",,,,,,1,,1,2,1,2,1,2,4,4,8,2,1,3,4,1,1,,3
146,st101_Länsi-Pakila,2020/02/02,2,"11 HA-PA",594,348,236,187,206,219,420,456,609,961,1602,2189,2497,2872,3296,3454,3283,3261,3010,2437,1940,1204,758,624
146,st101_Länsi-Pakila,2020/02/02,2,"12 KAIP",3,6,3,,,,6,4,8,6,9,9,6,8,12,15,15,13,16,8,12,13,9,6
146,st101_Länsi-Pakila,2020/02/02,2,"13 Linja-autot",1,,,2,1,3,2,2,3,4,2,3,2,2,6,1,2,3,7,2,2,1,2,1
146,st101_Länsi-Pakila,2020/02/02,2,"14 KAPP",,,2,,1,,7,6,3,4,3,18,4,4,11,5,9,10,7,10,10,6,5,3
146,st101_Länsi-Pakila,2020/02/02,2,"15 KATP",,,,,,,,2,,,2,5,2,2,1,2,1,1,,3,6,1,3,3
146,st101_Länsi-Pakila,2020/02/02,2,"16 HA + PK",,2,,,,,,1,2,2,9,17,11,21,14,13,14,10,9,2,9,2,3,
146,st101_Länsi-Pakila,2020/02/02,2,"17 HA + AV",1,,,,1,,,,1,1,2,1,4,7,3,1,,1,4,3,1,2,,
146,st101_Länsi-Pakila,2020/02/03,1,"11 HA-PA",284,138,86,89,215,786,2856,4014,4537,2878,2216,2400,2687,2967,4072,5820,5257,4483,3202,2415,1944,1455,813,435
146,st101_Länsi-Pakila,2020/02/03,1,"12 KAIP",3,4,9,11,20,23,59,69,93,95,121,104,113,100,105,84,65,33,29,19,16,23,12,4
146,st101_Länsi-Pakila,2020/02/03,1,"13 Linja-autot",1,1,,,3,13,18,12,9,10,6,9,7,13,10,6,11,6,11,5,4,8,5,6
