"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
190,vt7_Porvoo_Ernestas,2020/04/01,1,"11 HA-PA",25,13,7,13,17,69,260,440,317,255,310,325,347,384,559,1094,1009,569,435,289,189,115,84,74
190,vt7_Porvoo_Ernestas,2020/04/01,1,"12 KAIP",3,1,2,3,2,18,14,31,32,29,37,21,26,32,16,35,25,16,9,9,7,3,3,3
190,vt7_Porvoo_Ernestas,2020/04/01,1,"13 Linja-autot",,,,,,,6,6,10,4,1,2,2,6,4,5,6,4,3,3,1,,,
190,vt7_Porvoo_Ernestas,2020/04/01,1,"14 KAPP",9,5,3,3,3,1,12,15,17,27,44,24,22,26,36,31,39,33,5,2,6,5,19,11
190,vt7_Porvoo_Ernestas,2020/04/01,1,"15 KATP",15,8,11,11,7,18,23,27,43,32,41,37,32,34,36,37,30,20,23,15,26,13,17,18
190,vt7_Porvoo_Ernestas,2020/04/01,1,"16 HA + PK",,,,,,,1,2,3,6,5,7,9,11,6,11,9,3,5,4,6,4,2,
190,vt7_Porvoo_Ernestas,2020/04/01,1,"17 HA + AV",,,,,,,,4,,,,1,,,1,,1,,1,1,,,,
190,vt7_Porvoo_Ernestas,2020/04/01,2,"11 HA-PA",17,10,10,15,58,369,1303,669,435,313,263,313,286,332,374,448,454,349,325,205,144,102,48,29
190,vt7_Porvoo_Ernestas,2020/04/01,2,"12 KAIP",4,4,9,1,4,20,25,28,34,22,20,21,22,17,18,20,6,13,2,14,5,3,2,5
190,vt7_Porvoo_Ernestas,2020/04/01,2,"13 Linja-autot",,,,,,5,7,6,,2,3,1,2,4,5,10,2,2,,1,1,1,,
