"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
576,vt7_Karhula_Länsi,2020/06/01,1,"11 HA-PA",37,10,14,12,26,190,578,603,493,429,511,626,618,695,818,1105,980,657,546,434,345,313,168,65
576,vt7_Karhula_Länsi,2020/06/01,1,"12 KAIP",1,1,2,,1,9,21,19,30,29,32,28,23,24,33,35,6,12,8,6,6,6,2,1
576,vt7_Karhula_Länsi,2020/06/01,1,"13 Linja-autot",,,,,,,,,1,1,1,,1,,3,,,1,,4,,1,,1
576,vt7_Karhula_Länsi,2020/06/01,1,"14 KAPP",3,,,4,4,8,11,17,26,26,26,24,24,24,25,18,23,28,14,8,15,4,2,3
576,vt7_Karhula_Länsi,2020/06/01,1,"15 KATP",2,5,4,2,6,12,23,43,29,45,38,44,35,40,40,48,48,34,24,18,22,22,9,10
576,vt7_Karhula_Länsi,2020/06/01,1,"16 HA + PK",4,,,,,2,8,15,17,21,30,31,18,25,18,20,35,25,25,13,3,2,2,
576,vt7_Karhula_Länsi,2020/06/01,1,"17 HA + AV",,,,1,,,3,3,7,6,5,4,4,5,5,,2,1,4,1,,,1,
576,vt7_Karhula_Länsi,2020/06/01,2,"11 HA-PA",49,31,18,15,64,383,805,897,683,630,713,684,745,759,774,953,937,829,584,437,347,252,146,69
576,vt7_Karhula_Länsi,2020/06/01,2,"12 KAIP",5,,2,1,5,9,27,37,27,42,26,29,36,24,25,24,25,10,6,6,9,6,3,4
576,vt7_Karhula_Länsi,2020/06/01,2,"13 Linja-autot",,,,,1,,,,,1,1,,,1,,1,,,1,,,1,,
576,vt7_Karhula_Länsi,2020/06/01,2,"14 KAPP",2,3,5,8,5,10,21,19,30,16,42,33,35,34,35,30,17,20,17,12,11,22,5,2
576,vt7_Karhula_Länsi,2020/06/01,2,"15 KATP",4,2,7,6,11,32,37,27,28,37,35,35,41,32,46,30,40,28,19,25,17,10,17,4
576,vt7_Karhula_Länsi,2020/06/01,2,"16 HA + PK",,,,,1,4,11,20,20,16,24,18,22,18,20,37,18,17,14,11,12,3,1,1
576,vt7_Karhula_Länsi,2020/06/01,2,"17 HA + AV",,,,,,1,,3,2,1,3,,3,,1,1,1,2,1,,1,1,,
576,vt7_Karhula_Länsi,2020/06/02,1,"11 HA-PA",43,38,20,15,27,160,571,605,467,454,516,598,648,644,756,1046,1030,652,568,421,346,303,162,70
576,vt7_Karhula_Länsi,2020/06/02,1,"12 KAIP",2,1,,1,4,2,27,32,20,28,31,25,14,26,30,19,17,12,6,8,6,2,1,1
576,vt7_Karhula_Länsi,2020/06/02,1,"13 Linja-autot",,,,,,1,,,,1,4,1,4,1,3,2,1,1,1,,1,2,,1
576,vt7_Karhula_Länsi,2020/06/02,1,"14 KAPP",2,2,,1,3,5,10,11,15,21,25,30,29,36,27,23,27,23,9,10,9,8,2,3
576,vt7_Karhula_Länsi,2020/06/02,1,"15 KATP",6,4,1,8,8,11,22,35,37,46,36,49,39,36,38,45,31,36,23,28,15,12,9,7
576,vt7_Karhula_Länsi,2020/06/02,1,"16 HA + PK",1,1,2,,,2,7,11,27,23,25,21,21,16,15,31,24,26,24,11,7,3,,3
576,vt7_Karhula_Länsi,2020/06/02,1,"17 HA + AV",,,,,,,1,4,2,4,2,3,5,5,5,2,5,3,,1,,1,1,1
576,vt7_Karhula_Länsi,2020/06/02,2,"11 HA-PA",50,27,20,16,63,346,753,855,649,632,571,626,655,714,715,958,900,746,633,459,343,233,144,67
576,vt7_Karhula_Länsi,2020/06/02,2,"12 KAIP",2,1,1,,3,7,28,33,33,30,37,37,31,33,25,22,15,11,7,8,3,3,,3
576,vt7_Karhula_Länsi,2020/06/02,2,"13 Linja-autot",,,,,,1,,,1,,,,,2,1,2,,,2,1,,,,2
576,vt7_Karhula_Länsi,2020/06/02,2,"14 KAPP",2,,,,6,12,17,20,25,24,33,16,27,26,21,22,21,18,11,10,10,7,5,6
576,vt7_Karhula_Länsi,2020/06/02,2,"15 KATP",6,10,9,8,8,22,38,38,40,40,51,40,39,30,46,44,27,26,28,21,15,11,7,6
576,vt7_Karhula_Länsi,2020/06/02,2,"16 HA + PK",,,,,,2,8,9,19,18,16,15,12,11,23,23,31,22,16,15,8,4,,
576,vt7_Karhula_Länsi,2020/06/02,2,"17 HA + AV",,,,,,,,3,1,,5,1,,4,1,3,4,1,,,,,1,
576,vt7_Karhula_Länsi,2020/06/03,1,"11 HA-PA",40,28,12,15,29,143,566,619,428,452,511,598,631,696,813,1107,1005,658,608,474,357,300,164,68
576,vt7_Karhula_Länsi,2020/06/03,1,"12 KAIP",1,2,1,1,4,2,22,16,25,20,21,17,30,23,23,29,18,8,10,9,6,4,3,3
576,vt7_Karhula_Länsi,2020/06/03,1,"13 Linja-autot",1,2,1,,,,,,2,,2,,,2,1,3,2,3,1,1,,2,,
576,vt7_Karhula_Länsi,2020/06/03,1,"14 KAPP",5,2,2,3,3,,8,20,22,24,20,18,15,21,20,21,18,19,11,8,7,3,4,5
576,vt7_Karhula_Länsi,2020/06/03,1,"15 KATP",7,2,5,7,2,9,27,38,42,34,44,59,51,43,41,43,33,31,26,27,11,21,9,11
576,vt7_Karhula_Länsi,2020/06/03,1,"16 HA + PK",1,,,,2,3,8,18,18,25,22,28,23,18,31,22,21,16,23,10,5,5,4,3
576,vt7_Karhula_Länsi,2020/06/03,1,"17 HA + AV",,1,,,,,2,1,3,3,3,1,6,4,2,5,3,5,4,3,,,,
576,vt7_Karhula_Länsi,2020/06/03,2,"11 HA-PA",42,28,15,12,52,311,750,884,667,603,569,647,669,778,734,945,944,826,622,459,361,269,144,69
576,vt7_Karhula_Länsi,2020/06/03,2,"12 KAIP",7,1,1,2,7,4,28,32,21,29,28,22,33,30,31,21,19,13,6,6,7,4,4,
576,vt7_Karhula_Länsi,2020/06/03,2,"13 Linja-autot",,1,,,,1,2,,,1,,,,1,,,,1,2,1,,1,,
576,vt7_Karhula_Länsi,2020/06/03,2,"14 KAPP",2,4,4,5,8,15,17,21,22,29,19,24,32,29,31,30,32,16,9,12,11,8,5,6
576,vt7_Karhula_Länsi,2020/06/03,2,"15 KATP",3,5,6,3,14,34,36,35,33,53,53,43,24,41,38,46,29,25,32,26,19,13,11,10
576,vt7_Karhula_Länsi,2020/06/03,2,"16 HA + PK",2,,,,,,1,14,14,17,20,17,17,13,24,22,26,27,17,11,11,9,2,2
576,vt7_Karhula_Länsi,2020/06/03,2,"17 HA + AV",1,1,,,,,,2,,,3,2,2,4,2,1,1,3,1,,1,1,,
576,vt7_Karhula_Länsi,2020/06/04,1,"11 HA-PA",38,21,15,16,23,151,561,589,448,455,506,628,585,637,874,1102,1045,765,646,490,366,306,154,61
576,vt7_Karhula_Länsi,2020/06/04,1,"12 KAIP",3,,2,,1,4,19,23,21,27,18,24,26,21,31,29,18,8,11,10,7,3,2,2
576,vt7_Karhula_Länsi,2020/06/04,1,"13 Linja-autot",,,,,,1,,1,,1,3,1,1,1,2,5,,2,3,1,1,1,,
576,vt7_Karhula_Länsi,2020/06/04,1,"14 KAPP",1,3,,2,2,3,7,18,24,21,19,28,19,40,23,14,25,17,10,8,4,4,2,5
576,vt7_Karhula_Länsi,2020/06/04,1,"15 KATP",5,11,1,6,7,9,30,34,35,42,38,47,41,45,43,37,40,30,28,27,16,15,5,10
576,vt7_Karhula_Länsi,2020/06/04,1,"16 HA + PK",1,,,,1,3,12,11,20,22,23,16,28,28,23,31,29,25,16,15,13,4,,1
576,vt7_Karhula_Länsi,2020/06/04,1,"17 HA + AV",2,,,1,,1,2,4,2,6,5,4,5,3,4,1,2,2,2,3,1,1,,
