"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
577,vt7_Otsola_Länsi,2020/06/01,1,"11 HA-PA",63,28,26,17,35,230,688,712,591,533,622,757,744,791,926,1319,1208,735,621,465,368,314,175,88
577,vt7_Otsola_Länsi,2020/06/01,1,"12 KAIP",1,1,1,1,1,7,19,26,34,28,19,26,26,21,31,26,16,10,9,5,3,8,2,
577,vt7_Otsola_Länsi,2020/06/01,1,"13 Linja-autot",1,,,,,,,2,,,,,1,,1,2,2,2,1,,,,,
577,vt7_Otsola_Länsi,2020/06/01,1,"14 KAPP",6,,,4,4,10,11,25,34,30,39,32,31,27,29,26,31,29,18,10,14,5,2,2
577,vt7_Otsola_Länsi,2020/06/01,1,"15 KATP",4,5,4,2,6,12,26,40,34,50,34,47,31,45,39,48,41,32,23,15,24,17,12,9
577,vt7_Otsola_Länsi,2020/06/01,1,"16 HA + PK",1,,,,,,6,7,19,15,21,26,23,21,22,18,30,22,18,10,3,1,2,
577,vt7_Otsola_Länsi,2020/06/01,1,"17 HA + AV",,,,,,,1,2,3,2,1,1,,2,2,1,3,2,2,3,2,,1,
577,vt7_Otsola_Länsi,2020/06/01,2,"11 HA-PA",60,32,21,16,67,343,815,919,634,639,696,694,731,747,751,982,968,781,567,388,336,237,140,79
577,vt7_Otsola_Länsi,2020/06/01,2,"12 KAIP",,,1,1,4,4,20,34,23,39,19,22,23,24,24,26,20,5,10,6,10,5,4,2
577,vt7_Otsola_Länsi,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,,,,1,1,,,,
577,vt7_Otsola_Länsi,2020/06/01,2,"14 KAPP",3,8,5,8,5,11,23,22,31,11,37,31,34,30,28,24,16,17,18,10,8,18,5,3
577,vt7_Otsola_Länsi,2020/06/01,2,"15 KATP",4,3,6,6,11,35,39,36,38,34,39,41,44,39,52,35,39,28,23,33,20,15,14,8
577,vt7_Otsola_Länsi,2020/06/01,2,"16 HA + PK",1,3,,,2,4,12,17,21,17,20,20,24,17,21,38,20,23,11,14,12,6,1,1
577,vt7_Otsola_Länsi,2020/06/01,2,"17 HA + AV",,,,,,,2,3,1,5,5,,4,,2,3,1,3,2,,1,2,1,
577,vt7_Otsola_Länsi,2020/06/02,1,"11 HA-PA",50,54,31,19,44,189,654,729,537,530,618,713,712,764,923,1252,1201,781,637,496,379,316,169,87
577,vt7_Otsola_Länsi,2020/06/02,1,"12 KAIP",,,,1,4,3,16,25,30,27,24,21,17,32,30,28,7,9,5,5,6,7,1,
577,vt7_Otsola_Länsi,2020/06/02,1,"13 Linja-autot",,,,,,,,1,,,2,1,1,1,1,1,,,,1,,1,,
577,vt7_Otsola_Länsi,2020/06/02,1,"14 KAPP",2,3,1,3,2,7,8,17,14,24,29,41,30,45,34,30,30,31,13,14,9,7,3,6
577,vt7_Otsola_Länsi,2020/06/02,1,"15 KATP",13,5,3,6,7,16,20,33,36,43,39,46,44,40,38,39,35,28,21,24,18,16,10,8
577,vt7_Otsola_Länsi,2020/06/02,1,"16 HA + PK",,,,,,3,5,10,10,18,19,21,17,12,18,29,13,21,17,12,7,1,,2
577,vt7_Otsola_Länsi,2020/06/02,1,"17 HA + AV",1,,,,,,1,2,2,2,2,1,5,1,4,,2,3,,,1,,,1
577,vt7_Otsola_Länsi,2020/06/02,2,"11 HA-PA",56,31,24,18,64,306,777,875,627,582,579,630,650,681,737,978,957,720,626,445,330,225,175,80
577,vt7_Otsola_Länsi,2020/06/02,2,"12 KAIP",1,,1,1,3,5,22,33,19,17,23,19,19,28,24,20,14,5,8,7,6,3,1,2
577,vt7_Otsola_Länsi,2020/06/02,2,"13 Linja-autot",,,,,,1,,,,,,,,2,1,1,2,3,3,1,,,,1
577,vt7_Otsola_Länsi,2020/06/02,2,"14 KAPP",3,,,,5,13,14,20,30,21,36,17,27,21,19,21,21,16,12,8,9,4,8,5
577,vt7_Otsola_Länsi,2020/06/02,2,"15 KATP",6,9,9,6,9,25,41,41,45,44,47,38,41,34,45,48,23,34,28,25,17,15,9,6
577,vt7_Otsola_Länsi,2020/06/02,2,"16 HA + PK",,,,,,2,8,11,14,13,19,11,19,10,22,22,27,17,16,13,9,3,1,
577,vt7_Otsola_Länsi,2020/06/02,2,"17 HA + AV",,,,,,1,3,2,3,2,4,3,1,3,,3,3,4,,1,,,1,
