"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
7,vt4_Vantaa_Honkanummi,2020/03/01,1,"11 HA-PA",361,205,172,144,180,145,171,240,420,737,982,1224,1444,1567,1624,1705,1804,1700,1519,1251,917,561,419,204
7,vt4_Vantaa_Honkanummi,2020/03/01,1,"12 KAIP",1,4,,,,,1,3,6,8,10,16,6,22,13,13,27,22,23,23,22,19,19,7
7,vt4_Vantaa_Honkanummi,2020/03/01,1,"13 Linja-autot",2,,,,,,1,2,1,2,3,1,9,4,4,3,6,8,5,1,,3,,
7,vt4_Vantaa_Honkanummi,2020/03/01,1,"14 KAPP",1,,,,,,3,1,2,9,24,18,21,19,15,27,31,20,19,22,18,9,24,8
7,vt4_Vantaa_Honkanummi,2020/03/01,1,"15 KATP",2,,,,,1,1,1,2,4,8,13,7,13,7,13,13,23,11,18,10,5,10,7
7,vt4_Vantaa_Honkanummi,2020/03/01,1,"16 HA + PK",2,,,,,1,1,2,9,4,13,9,3,17,10,14,15,22,8,7,7,3,3,
7,vt4_Vantaa_Honkanummi,2020/03/01,1,"17 HA + AV",,,,,1,,2,,1,2,5,2,,2,1,6,2,5,1,2,4,2,3,
7,vt4_Vantaa_Honkanummi,2020/03/01,2,"11 HA-PA",254,159,165,158,138,181,288,284,495,841,1098,1389,1614,1939,2152,2178,2109,2089,1883,1493,1115,676,408,153
7,vt4_Vantaa_Honkanummi,2020/03/01,2,"12 KAIP",3,1,2,1,1,3,2,2,10,13,9,21,14,13,23,20,16,22,18,16,15,15,8,13
7,vt4_Vantaa_Honkanummi,2020/03/01,2,"13 Linja-autot",,,1,,1,,2,1,1,4,6,4,4,1,6,5,6,3,3,5,1,3,4,2
7,vt4_Vantaa_Honkanummi,2020/03/01,2,"14 KAPP",1,,,,2,1,2,7,9,4,7,14,10,7,11,15,11,19,12,10,7,11,5,9
7,vt4_Vantaa_Honkanummi,2020/03/01,2,"15 KATP",,,1,1,1,,1,,,3,7,7,10,9,14,6,4,4,7,14,12,10,13,13
7,vt4_Vantaa_Honkanummi,2020/03/01,2,"16 HA + PK",,2,,1,1,,,4,8,8,9,15,20,19,25,17,23,19,18,19,11,4,3,1
7,vt4_Vantaa_Honkanummi,2020/03/01,2,"17 HA + AV",1,1,,,1,,,,1,2,3,1,2,1,6,4,6,2,2,9,5,,2,2
7,vt4_Vantaa_Honkanummi,2020/03/02,1,"11 HA-PA",161,139,61,56,93,403,909,1375,1444,1022,989,1130,1248,1498,2168,3541,2874,2328,1716,1245,953,825,460,204
7,vt4_Vantaa_Honkanummi,2020/03/02,1,"12 KAIP",11,13,9,8,15,19,47,81,76,88,89,107,89,127,116,98,67,58,44,37,19,20,14,13
7,vt4_Vantaa_Honkanummi,2020/03/02,1,"13 Linja-autot",1,,,,3,1,6,9,7,7,1,3,4,5,6,6,6,7,4,3,4,2,,
