"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
103,vt1_Huopalahti,2020/03/01,1,"11 HA-PA",310,187,152,119,111,85,82,133,193,275,441,649,871,905,1000,1033,1012,1070,945,727,559,362,208,80
103,vt1_Huopalahti,2020/03/01,1,"12 KAIP",2,1,,,,,,1,1,,4,,3,6,1,1,5,4,1,3,5,,1,2
103,vt1_Huopalahti,2020/03/01,1,"13 Linja-autot",1,1,1,,2,4,11,5,5,3,6,7,8,7,9,8,9,7,9,10,8,4,5,2
103,vt1_Huopalahti,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,2,1,,,1,,1,1,4,,1,
103,vt1_Huopalahti,2020/03/01,1,"15 KATP",,,,,,,,,,1,,,1,,,,1,,1,1,1,,1,
103,vt1_Huopalahti,2020/03/01,1,"16 HA + PK",,,,,,,,1,,,2,1,,4,6,1,5,13,8,4,7,3,1,
103,vt1_Huopalahti,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,,,,,1,,,1,,2,,,,
103,vt1_Huopalahti,2020/03/01,2,"11 HA-PA",194,138,130,82,78,97,133,160,236,577,691,863,916,961,1065,1114,896,910,874,696,423,281,152,75
103,vt1_Huopalahti,2020/03/01,2,"12 KAIP",2,1,1,,,2,,1,3,2,2,2,8,6,6,4,6,1,2,4,4,4,2,
103,vt1_Huopalahti,2020/03/01,2,"13 Linja-autot",3,4,2,1,6,5,6,5,8,6,8,8,8,14,10,13,11,13,7,6,8,2,8,6
103,vt1_Huopalahti,2020/03/01,2,"14 KAPP",,,,,1,,,,,,1,1,,1,1,1,,,1,2,,2,1,
103,vt1_Huopalahti,2020/03/01,2,"15 KATP",1,1,1,1,,,1,,1,4,1,3,3,4,2,10,2,5,5,2,,1,3,1
103,vt1_Huopalahti,2020/03/01,2,"16 HA + PK",1,1,,,1,,,2,1,7,9,1,7,4,6,8,5,1,5,4,2,1,1,
103,vt1_Huopalahti,2020/03/01,2,"17 HA + AV",,,1,,1,,,,,,,,1,,,1,,,,,,,,
103,vt1_Huopalahti,2020/03/02,1,"11 HA-PA",69,25,24,31,26,72,343,816,1091,767,590,699,772,929,1271,2177,2234,1787,1096,782,666,461,205,108
103,vt1_Huopalahti,2020/03/02,1,"12 KAIP",,,,,1,5,9,14,16,16,16,24,19,18,19,13,13,6,1,2,6,2,1,
103,vt1_Huopalahti,2020/03/02,1,"13 Linja-autot",1,2,,,6,10,21,23,14,21,17,12,15,17,25,25,27,20,18,13,12,7,9,5
103,vt1_Huopalahti,2020/03/02,1,"14 KAPP",2,,,,,1,1,,2,,4,,5,1,2,1,2,1,,,4,,,
103,vt1_Huopalahti,2020/03/02,1,"15 KATP",1,,,1,2,3,1,,,3,3,2,4,,4,1,,,3,2,,,1,1
103,vt1_Huopalahti,2020/03/02,1,"16 HA + PK",1,,,,,1,1,,1,1,1,1,6,5,9,1,3,,5,,1,,,
103,vt1_Huopalahti,2020/03/02,1,"17 HA + AV",,,,,1,,,,,1,1,,,,3,,,,,,,,,
103,vt1_Huopalahti,2020/03/02,2,"11 HA-PA",39,21,15,24,64,308,1417,2338,2255,1391,795,817,811,751,841,1007,1048,900,757,594,463,310,149,68
103,vt1_Huopalahti,2020/03/02,2,"12 KAIP",1,2,,,2,6,29,23,19,27,18,13,17,13,16,12,10,14,8,6,4,4,5,
103,vt1_Huopalahti,2020/03/02,2,"13 Linja-autot",4,1,3,1,5,8,25,23,30,16,17,13,16,17,24,16,22,18,16,13,7,8,4,5
103,vt1_Huopalahti,2020/03/02,2,"14 KAPP",,,,,,,2,1,6,2,2,3,1,3,,2,2,1,1,1,,,,
103,vt1_Huopalahti,2020/03/02,2,"15 KATP",,,,1,1,2,6,12,10,5,5,1,4,4,2,2,8,3,2,2,1,2,,1
103,vt1_Huopalahti,2020/03/02,2,"16 HA + PK",,1,,1,,,9,5,5,3,7,9,7,7,4,4,2,3,2,2,1,1,,
103,vt1_Huopalahti,2020/03/02,2,"17 HA + AV",,,,,,,1,1,,,2,1,4,,2,1,,,,,,1,,
103,vt1_Huopalahti,2020/03/03,1,"11 HA-PA",63,25,32,22,26,84,364,818,1048,767,658,810,864,959,1358,2216,2239,1774,1098,856,798,876,307,112
103,vt1_Huopalahti,2020/03/03,1,"12 KAIP",1,2,,,5,3,6,12,21,13,22,11,15,19,18,16,13,8,3,4,3,2,,
103,vt1_Huopalahti,2020/03/03,1,"13 Linja-autot",2,1,,,4,10,22,21,16,23,14,13,15,22,24,23,28,17,20,12,13,7,9,4
103,vt1_Huopalahti,2020/03/03,1,"14 KAPP",,,,,1,1,,,,2,5,1,3,1,2,2,,2,,,4,,,
103,vt1_Huopalahti,2020/03/03,1,"15 KATP",1,,,1,1,4,,3,4,,3,1,1,1,2,,,1,1,,1,,,1
103,vt1_Huopalahti,2020/03/03,1,"16 HA + PK",,,,,,,2,,3,2,1,4,2,2,5,2,3,,3,,,,,
103,vt1_Huopalahti,2020/03/03,1,"17 HA + AV",,,,,,,,1,,,1,1,,,,2,,1,1,,,,,
103,vt1_Huopalahti,2020/03/03,2,"11 HA-PA",28,19,12,25,54,319,1470,2443,2266,1363,872,866,821,804,796,1085,1186,1226,768,618,506,303,147,77
103,vt1_Huopalahti,2020/03/03,2,"12 KAIP",1,2,,,3,3,26,28,16,21,18,14,18,17,11,15,10,8,6,6,2,3,2,
