"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
176,vt7_Sipoonlahti,2020/03/01,1,"11 HA-PA",181,84,33,29,47,29,94,119,179,295,493,583,678,691,797,842,871,798,774,599,442,249,200,104
176,vt7_Sipoonlahti,2020/03/01,1,"12 KAIP",2,1,1,,,,,1,3,6,3,6,4,10,5,4,7,4,6,3,6,5,1,2
176,vt7_Sipoonlahti,2020/03/01,1,"13 Linja-autot",,,1,1,,,,,3,1,3,2,2,6,4,5,10,6,4,4,18,3,2,1
176,vt7_Sipoonlahti,2020/03/01,1,"14 KAPP",1,,,,,1,,1,1,2,11,4,2,4,3,6,6,2,2,2,2,6,13,2
176,vt7_Sipoonlahti,2020/03/01,1,"15 KATP",1,3,,2,2,,1,5,1,2,3,6,5,2,3,10,6,10,12,13,7,4,9,9
176,vt7_Sipoonlahti,2020/03/01,1,"16 HA + PK",,1,,1,,,,,1,3,4,6,3,14,7,11,13,9,7,12,4,2,1,2
176,vt7_Sipoonlahti,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,1,,,,,1,,2,1,,1,2,,
176,vt7_Sipoonlahti,2020/03/01,2,"11 HA-PA",76,43,40,26,46,89,122,163,216,423,562,729,851,1000,1003,1039,972,967,827,657,410,282,151,67
176,vt7_Sipoonlahti,2020/03/01,2,"12 KAIP",1,1,,,1,,1,2,2,1,,8,9,7,7,7,3,7,11,2,3,3,,2
176,vt7_Sipoonlahti,2020/03/01,2,"13 Linja-autot",,,,1,,1,,,2,3,,6,9,5,,5,4,1,3,3,,2,,
176,vt7_Sipoonlahti,2020/03/01,2,"14 KAPP",2,,2,,4,,3,1,3,1,5,10,10,10,9,8,4,6,12,5,5,6,2,4
176,vt7_Sipoonlahti,2020/03/01,2,"15 KATP",3,2,3,1,1,2,2,1,2,2,2,6,2,4,7,1,3,7,12,6,6,7,7,5
176,vt7_Sipoonlahti,2020/03/01,2,"16 HA + PK",2,,,,1,,,,5,2,8,6,11,14,12,11,8,6,13,7,3,1,2,
176,vt7_Sipoonlahti,2020/03/01,2,"17 HA + AV",2,,,,,,,,,,,,,,,,,,,,2,,,1
176,vt7_Sipoonlahti,2020/03/02,1,"11 HA-PA",60,64,22,13,35,132,737,862,787,497,471,510,493,620,806,1619,1790,1215,794,507,362,280,222,104
176,vt7_Sipoonlahti,2020/03/02,1,"12 KAIP",,2,2,2,5,3,12,28,28,31,27,26,32,28,18,26,18,21,8,3,6,3,3,4
176,vt7_Sipoonlahti,2020/03/02,1,"13 Linja-autot",2,,,,,,2,7,8,3,7,11,4,5,4,7,13,8,5,4,6,2,5,1
176,vt7_Sipoonlahti,2020/03/02,1,"14 KAPP",1,2,4,6,,3,10,20,18,26,34,40,32,25,23,21,27,22,19,7,3,4,15,5
176,vt7_Sipoonlahti,2020/03/02,1,"15 KATP",10,9,8,6,10,11,18,21,40,36,35,28,27,29,26,36,30,29,28,22,18,13,18,13
176,vt7_Sipoonlahti,2020/03/02,1,"16 HA + PK",,,,,,1,3,6,6,7,9,14,15,9,9,18,17,8,8,6,4,1,2,2
176,vt7_Sipoonlahti,2020/03/02,1,"17 HA + AV",1,,,,1,2,3,4,3,3,6,1,5,4,3,2,1,,2,,,,,
176,vt7_Sipoonlahti,2020/03/02,2,"11 HA-PA",29,23,16,41,96,497,1415,1850,1503,808,539,552,552,619,626,887,1042,692,504,380,270,209,98,52
176,vt7_Sipoonlahti,2020/03/02,2,"12 KAIP",5,5,9,9,5,15,35,27,27,33,25,17,32,22,21,12,17,11,9,5,5,,,1
176,vt7_Sipoonlahti,2020/03/02,2,"13 Linja-autot",7,4,,2,,6,2,5,5,5,3,7,4,6,5,7,7,4,2,2,,,,
176,vt7_Sipoonlahti,2020/03/02,2,"14 KAPP",3,1,4,2,1,2,16,18,21,36,32,35,24,38,34,40,45,40,29,20,12,4,4,2
176,vt7_Sipoonlahti,2020/03/02,2,"15 KATP",2,1,5,12,11,17,30,15,20,28,30,18,23,34,30,26,31,22,16,24,21,10,13,6
176,vt7_Sipoonlahti,2020/03/02,2,"16 HA + PK",,,,1,,5,10,12,4,4,7,6,9,12,8,4,4,3,8,4,3,2,,
176,vt7_Sipoonlahti,2020/03/02,2,"17 HA + AV",,,,,,,2,,2,2,2,1,5,2,1,3,2,1,1,1,,,,
176,vt7_Sipoonlahti,2020/03/03,1,"11 HA-PA",50,38,19,17,23,100,660,889,839,513,491,531,547,591,878,1519,1758,1257,758,517,452,487,232,140
176,vt7_Sipoonlahti,2020/03/03,1,"12 KAIP",,1,4,3,5,7,19,22,22,25,25,24,28,29,26,26,26,10,9,6,8,3,3,1
176,vt7_Sipoonlahti,2020/03/03,1,"13 Linja-autot",1,1,,,,,2,1,7,11,4,6,4,4,4,9,6,7,4,5,4,1,3,1
176,vt7_Sipoonlahti,2020/03/03,1,"14 KAPP",2,2,2,5,4,4,12,16,18,35,44,35,34,41,28,28,14,27,15,5,10,2,19,6
176,vt7_Sipoonlahti,2020/03/03,1,"15 KATP",11,10,12,7,12,12,29,31,42,39,43,33,52,32,29,24,24,28,24,24,25,11,18,20
176,vt7_Sipoonlahti,2020/03/03,1,"16 HA + PK",,,1,1,,,2,6,6,9,10,9,10,11,11,6,9,9,1,3,4,2,,2
176,vt7_Sipoonlahti,2020/03/03,1,"17 HA + AV",,,1,,1,2,1,2,4,5,7,4,5,4,4,5,3,,,1,,,,2
176,vt7_Sipoonlahti,2020/03/03,2,"11 HA-PA",28,19,18,31,81,439,1397,1818,1497,771,533,576,558,590,661,998,1133,867,541,388,275,217,106,63
176,vt7_Sipoonlahti,2020/03/03,2,"12 KAIP",8,3,6,9,5,22,32,31,27,26,20,18,24,31,22,20,14,22,3,8,3,3,1,
176,vt7_Sipoonlahti,2020/03/03,2,"13 Linja-autot",,,,,1,3,3,12,7,7,4,4,7,9,,6,8,2,6,3,,,,
176,vt7_Sipoonlahti,2020/03/03,2,"14 KAPP",,2,5,4,4,10,31,28,27,39,43,47,35,40,36,25,31,30,25,18,19,4,1,2
176,vt7_Sipoonlahti,2020/03/03,2,"15 KATP",7,5,10,11,19,16,37,21,42,38,45,31,29,37,30,38,26,27,20,19,15,14,18,5
176,vt7_Sipoonlahti,2020/03/03,2,"16 HA + PK",,,,1,1,4,6,9,8,4,6,2,7,2,8,6,4,4,4,2,2,1,,1
176,vt7_Sipoonlahti,2020/03/03,2,"17 HA + AV",,,,,,,1,,1,1,,1,1,6,5,1,3,1,,,1,1,,1
176,vt7_Sipoonlahti,2020/03/04,1,"11 HA-PA",61,40,8,13,28,106,705,857,774,489,475,530,495,580,834,1398,1630,1210,719,463,418,350,206,108
176,vt7_Sipoonlahti,2020/03/04,1,"12 KAIP",1,1,2,4,5,10,16,27,28,25,30,23,23,27,31,31,20,14,9,6,7,4,3,
176,vt7_Sipoonlahti,2020/03/04,1,"13 Linja-autot",,,,,,,2,4,6,6,3,6,3,2,2,5,7,8,8,5,5,1,5,
176,vt7_Sipoonlahti,2020/03/04,1,"14 KAPP",4,3,3,5,1,6,6,22,22,25,39,33,29,26,31,20,20,17,11,9,9,3,16,5
176,vt7_Sipoonlahti,2020/03/04,1,"15 KATP",6,12,9,10,13,17,21,22,28,35,49,45,43,41,41,31,34,18,16,22,12,17,24,22
176,vt7_Sipoonlahti,2020/03/04,1,"16 HA + PK",1,1,,,1,2,5,6,7,5,8,12,11,10,4,12,10,7,5,2,6,2,1,
176,vt7_Sipoonlahti,2020/03/04,1,"17 HA + AV",,1,,,,3,,3,5,1,3,,,4,,3,2,1,2,,1,,,
176,vt7_Sipoonlahti,2020/03/04,2,"11 HA-PA",28,15,17,37,83,487,1403,1787,1457,739,526,531,546,517,569,842,1030,771,514,395,267,206,108,58
176,vt7_Sipoonlahti,2020/03/04,2,"12 KAIP",5,2,8,7,5,15,36,24,30,21,25,29,20,31,21,22,18,16,6,4,4,6,3,3
176,vt7_Sipoonlahti,2020/03/04,2,"13 Linja-autot",,,,,2,2,3,10,5,7,1,4,5,3,,5,11,8,5,2,1,,,1
176,vt7_Sipoonlahti,2020/03/04,2,"14 KAPP",2,1,1,2,3,13,23,18,29,28,39,42,42,37,41,30,49,26,24,11,9,5,5,5
176,vt7_Sipoonlahti,2020/03/04,2,"15 KATP",5,4,9,9,16,19,26,28,32,36,34,32,30,36,36,25,16,21,24,23,20,12,6,4
176,vt7_Sipoonlahti,2020/03/04,2,"16 HA + PK",,,,1,1,3,1,7,6,5,11,5,6,4,7,4,6,4,5,1,,3,,
176,vt7_Sipoonlahti,2020/03/04,2,"17 HA + AV",,,,1,,,1,,2,1,1,3,3,1,1,1,1,2,2,,1,,,1
176,vt7_Sipoonlahti,2020/03/05,1,"11 HA-PA",57,38,12,12,36,109,675,827,767,555,499,527,600,680,939,1522,1871,1287,826,542,473,355,218,133
176,vt7_Sipoonlahti,2020/03/05,1,"12 KAIP",3,,3,5,1,7,10,26,29,28,34,32,24,30,28,28,25,20,13,7,10,4,2,
176,vt7_Sipoonlahti,2020/03/05,1,"13 Linja-autot",,,,,,,2,4,6,7,3,11,8,4,4,8,8,12,5,6,3,3,4,
176,vt7_Sipoonlahti,2020/03/05,1,"14 KAPP",5,4,1,3,,8,14,16,26,37,36,37,32,37,24,33,20,16,16,10,3,1,23,5
176,vt7_Sipoonlahti,2020/03/05,1,"15 KATP",11,10,10,9,13,15,17,31,29,32,33,41,43,41,36,33,37,21,29,29,23,13,18,7
176,vt7_Sipoonlahti,2020/03/05,1,"16 HA + PK",,,,,1,,7,1,8,5,6,13,9,12,10,11,13,9,7,8,4,2,1,2
176,vt7_Sipoonlahti,2020/03/05,1,"17 HA + AV",,,,,1,1,3,4,2,2,2,2,2,4,3,4,3,3,3,2,1,,1,
176,vt7_Sipoonlahti,2020/03/05,2,"11 HA-PA",27,16,22,37,91,495,1320,1792,1389,786,585,621,593,637,692,1029,1144,767,568,413,300,246,136,54
176,vt7_Sipoonlahti,2020/03/05,2,"12 KAIP",4,,11,7,8,21,33,27,26,30,20,40,43,25,21,21,21,13,9,9,5,6,3,1
176,vt7_Sipoonlahti,2020/03/05,2,"13 Linja-autot",,,,,1,4,5,8,5,10,5,8,7,7,3,7,6,5,2,3,1,,,
176,vt7_Sipoonlahti,2020/03/05,2,"14 KAPP",1,2,1,,7,5,18,23,33,37,27,33,41,43,46,39,45,33,30,21,13,6,4,1
176,vt7_Sipoonlahti,2020/03/05,2,"15 KATP",7,6,11,10,9,21,27,22,29,47,28,27,33,38,24,29,26,24,25,20,23,13,11,8
176,vt7_Sipoonlahti,2020/03/05,2,"16 HA + PK",1,,,3,1,5,5,4,3,6,8,7,2,10,11,7,7,3,9,4,1,2,1,1
176,vt7_Sipoonlahti,2020/03/05,2,"17 HA + AV",,,,,,1,1,1,1,3,3,3,2,,1,1,1,1,1,,,1,1,1
176,vt7_Sipoonlahti,2020/03/06,1,"11 HA-PA",66,33,14,15,37,94,624,771,713,600,555,631,768,944,1307,1876,1871,1333,899,555,480,389,279,199
176,vt7_Sipoonlahti,2020/03/06,1,"12 KAIP",3,2,2,4,3,7,11,30,25,25,28,30,32,29,30,34,23,18,9,5,5,6,3,4
176,vt7_Sipoonlahti,2020/03/06,1,"13 Linja-autot",1,,,,,,2,4,6,5,5,11,10,8,3,12,8,9,6,4,3,3,4,1
176,vt7_Sipoonlahti,2020/03/06,1,"14 KAPP",4,1,5,7,2,2,14,17,24,34,36,45,42,36,22,23,16,14,4,4,4,2,18,5
176,vt7_Sipoonlahti,2020/03/06,1,"15 KATP",17,8,9,14,15,14,22,23,26,33,42,35,42,30,31,27,26,21,15,13,11,7,8,6
176,vt7_Sipoonlahti,2020/03/06,1,"16 HA + PK",,,,,1,1,5,4,9,16,17,9,10,13,13,9,14,5,10,9,6,4,5,
176,vt7_Sipoonlahti,2020/03/06,1,"17 HA + AV",,,,,1,2,,3,3,1,3,6,3,6,3,1,2,5,,,1,,2,
176,vt7_Sipoonlahti,2020/03/06,2,"11 HA-PA",26,27,17,36,95,452,1188,1571,1254,723,572,648,613,842,951,1112,1198,920,615,447,348,233,151,120
176,vt7_Sipoonlahti,2020/03/06,2,"12 KAIP",6,2,11,6,6,22,35,25,35,28,33,22,30,29,24,21,17,18,6,4,2,1,2,
176,vt7_Sipoonlahti,2020/03/06,2,"13 Linja-autot",,,,,1,4,4,6,5,9,6,3,4,8,4,6,12,11,3,2,4,2,,1
176,vt7_Sipoonlahti,2020/03/06,2,"14 KAPP",3,3,1,1,3,7,26,18,38,31,43,43,41,40,55,38,33,36,21,21,11,5,3,3
176,vt7_Sipoonlahti,2020/03/06,2,"15 KATP",6,5,11,2,17,25,28,19,42,39,26,31,23,31,26,28,24,18,22,15,17,8,8,4
176,vt7_Sipoonlahti,2020/03/06,2,"16 HA + PK",,,,2,2,3,5,5,9,9,3,4,6,7,10,10,4,9,10,2,3,2,1,1
176,vt7_Sipoonlahti,2020/03/06,2,"17 HA + AV",,,,,,1,2,,,2,1,,2,1,2,,2,1,,,,,,
176,vt7_Sipoonlahti,2020/03/07,1,"11 HA-PA",104,57,53,36,37,61,186,190,401,594,767,831,811,873,845,830,864,667,657,487,375,311,240,255
176,vt7_Sipoonlahti,2020/03/07,1,"12 KAIP",2,1,,3,3,4,7,1,3,6,11,6,10,8,12,7,8,8,4,5,2,5,4,5
176,vt7_Sipoonlahti,2020/03/07,1,"13 Linja-autot",,1,,1,,,2,,4,2,4,4,5,5,2,5,5,6,3,5,4,3,2,1
176,vt7_Sipoonlahti,2020/03/07,1,"14 KAPP",3,4,1,2,2,3,,1,2,1,10,10,4,2,2,3,1,4,2,,1,7,14,2
176,vt7_Sipoonlahti,2020/03/07,1,"15 KATP",13,3,3,6,1,3,5,3,4,5,11,13,10,11,12,10,9,14,6,6,2,4,4,3
176,vt7_Sipoonlahti,2020/03/07,1,"16 HA + PK",,,,,,1,1,1,6,10,16,10,17,14,7,11,11,8,10,7,3,2,,1
176,vt7_Sipoonlahti,2020/03/07,1,"17 HA + AV",,,,,,,,1,1,1,2,2,3,1,,2,1,,,2,,,1,
176,vt7_Sipoonlahti,2020/03/07,2,"11 HA-PA",73,51,45,48,63,121,179,275,437,604,669,818,832,942,929,891,767,793,723,532,346,237,184,127
176,vt7_Sipoonlahti,2020/03/07,2,"12 KAIP",4,3,5,5,3,5,9,6,3,3,2,4,3,4,7,6,3,4,2,,4,1,1,2
176,vt7_Sipoonlahti,2020/03/07,2,"13 Linja-autot",,,,1,,2,6,3,12,5,6,11,5,4,9,4,6,5,3,3,4,1,,1
176,vt7_Sipoonlahti,2020/03/07,2,"14 KAPP",,,2,2,2,3,6,7,4,1,5,4,11,11,8,5,4,3,4,8,3,3,1,1
176,vt7_Sipoonlahti,2020/03/07,2,"15 KATP",1,5,1,3,2,3,5,7,6,10,5,6,8,3,8,9,2,2,2,1,4,2,,
176,vt7_Sipoonlahti,2020/03/07,2,"16 HA + PK",,1,,1,,1,2,1,7,9,15,15,11,9,11,12,10,4,9,2,2,2,,2
176,vt7_Sipoonlahti,2020/03/07,2,"17 HA + AV",,,,,,,,3,,2,1,2,,,1,,1,2,1,,,,,
176,vt7_Sipoonlahti,2020/03/08,1,"11 HA-PA",139,85,45,33,40,39,124,102,220,358,528,742,726,713,811,855,839,794,672,576,421,261,187,114
176,vt7_Sipoonlahti,2020/03/08,1,"12 KAIP",1,1,1,1,1,2,2,,2,3,4,3,5,5,6,6,5,8,6,4,13,,3,5
176,vt7_Sipoonlahti,2020/03/08,1,"13 Linja-autot",,,,,,,,,4,2,3,3,3,5,5,5,4,7,4,4,18,3,3,1
176,vt7_Sipoonlahti,2020/03/08,1,"14 KAPP",1,,,,,,,,,2,7,3,1,4,1,5,6,3,,4,3,20,7,1
176,vt7_Sipoonlahti,2020/03/08,1,"15 KATP",,1,2,1,1,2,3,2,4,7,11,9,5,9,13,8,11,6,5,11,7,10,5,10
176,vt7_Sipoonlahti,2020/03/08,1,"16 HA + PK",,,,,,,1,1,2,2,7,7,6,7,8,15,13,16,8,2,6,4,5,1
176,vt7_Sipoonlahti,2020/03/08,1,"17 HA + AV",,,,,,,,,,,1,,1,1,,,2,,1,,,1,,
176,vt7_Sipoonlahti,2020/03/08,2,"11 HA-PA",79,48,32,34,61,78,107,167,232,331,483,693,873,1018,1032,1122,1139,1128,1009,717,479,267,146,84
176,vt7_Sipoonlahti,2020/03/08,2,"12 KAIP",2,,3,2,1,2,2,,1,,2,1,2,2,2,12,3,5,2,3,,2,2,2
176,vt7_Sipoonlahti,2020/03/08,2,"13 Linja-autot",1,,,,1,,2,,2,4,3,4,3,5,,7,9,4,3,7,,5,1,1
176,vt7_Sipoonlahti,2020/03/08,2,"14 KAPP",1,,1,1,1,1,1,,,,4,6,8,6,9,11,5,4,6,7,3,6,3,3
176,vt7_Sipoonlahti,2020/03/08,2,"15 KATP",1,1,1,1,2,,4,4,2,4,6,3,7,1,3,3,6,11,10,8,4,11,7,1
176,vt7_Sipoonlahti,2020/03/08,2,"16 HA + PK",,,,,,,,,4,3,10,13,7,11,7,11,14,9,14,5,1,1,4,1
176,vt7_Sipoonlahti,2020/03/08,2,"17 HA + AV",1,,,,,,,,,,,,,,,,,1,,1,,1,,
176,vt7_Sipoonlahti,2020/03/09,1,"11 HA-PA",64,49,12,11,37,136,756,799,808,567,556,568,538,569,829,1562,1797,1153,731,458,395,396,195,131
176,vt7_Sipoonlahti,2020/03/09,1,"12 KAIP",1,1,1,4,5,7,12,24,27,37,36,36,28,25,44,33,31,13,8,9,7,3,2,1
176,vt7_Sipoonlahti,2020/03/09,1,"13 Linja-autot",,,,,,,3,4,7,6,6,10,8,8,7,6,7,15,5,2,3,2,4,
176,vt7_Sipoonlahti,2020/03/09,1,"14 KAPP",4,2,2,3,,4,16,21,18,33,38,48,32,21,28,39,17,12,13,11,8,5,12,1
176,vt7_Sipoonlahti,2020/03/09,1,"15 KATP",6,6,9,2,15,9,22,24,36,48,40,39,48,39,35,30,25,27,17,22,19,12,14,18
176,vt7_Sipoonlahti,2020/03/09,1,"16 HA + PK",1,1,,,2,,5,6,6,13,17,7,10,10,7,15,12,3,8,4,4,2,2,1
176,vt7_Sipoonlahti,2020/03/09,1,"17 HA + AV",,,,,1,2,2,4,3,5,4,3,4,1,4,,2,2,,,1,,,
176,vt7_Sipoonlahti,2020/03/09,2,"11 HA-PA",33,21,27,32,101,510,1432,1872,1492,765,544,551,544,510,655,890,1024,772,551,396,280,151,103,47
176,vt7_Sipoonlahti,2020/03/09,2,"12 KAIP",4,7,7,8,3,22,37,32,33,35,35,25,17,21,27,21,19,15,6,2,3,2,1,3
176,vt7_Sipoonlahti,2020/03/09,2,"13 Linja-autot",5,5,,1,1,4,6,5,3,9,4,5,7,7,3,4,10,3,3,1,2,1,,
176,vt7_Sipoonlahti,2020/03/09,2,"14 KAPP",4,3,4,1,2,5,17,16,28,19,34,44,27,38,47,39,41,27,30,22,15,11,6,3
176,vt7_Sipoonlahti,2020/03/09,2,"15 KATP",4,2,4,10,9,16,30,22,29,27,34,24,32,35,49,28,27,28,28,17,23,13,13,4
176,vt7_Sipoonlahti,2020/03/09,2,"16 HA + PK",1,,,3,2,2,6,7,7,10,10,7,4,7,6,3,6,7,5,5,3,1,,
176,vt7_Sipoonlahti,2020/03/09,2,"17 HA + AV",,,,,,,1,1,,4,2,1,2,2,,,1,1,1,,,,,
176,vt7_Sipoonlahti,2020/03/10,1,"11 HA-PA",51,41,10,12,37,104,677,851,788,491,449,546,454,569,869,1548,1753,1218,738,541,382,310,186,127
176,vt7_Sipoonlahti,2020/03/10,1,"12 KAIP",1,,2,4,6,4,10,15,25,30,30,28,16,35,27,26,27,14,11,10,5,6,6,
176,vt7_Sipoonlahti,2020/03/10,1,"13 Linja-autot",,,,,,,3,5,9,4,6,10,4,5,2,11,5,9,6,4,8,2,2,
176,vt7_Sipoonlahti,2020/03/10,1,"14 KAPP",7,4,,4,1,10,11,19,29,26,52,30,29,26,24,24,34,26,12,5,8,8,9,5
