"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
119,vt7_Helsinki_Itäsalmi,2020/02/01,1,"11 HA-PA",118,74,58,49,44,62,161,239,382,547,697,863,995,916,978,1068,1026,939,841,619,449,362,286,205
119,vt7_Helsinki_Itäsalmi,2020/02/01,1,"12 KAIP",2,,3,2,,1,1,2,5,10,4,10,8,4,4,6,8,4,3,4,2,3,4,3
119,vt7_Helsinki_Itäsalmi,2020/02/01,1,"13 Linja-autot",,1,1,1,,,,,5,3,6,4,7,5,7,3,9,6,6,3,4,3,4,1
119,vt7_Helsinki_Itäsalmi,2020/02/01,1,"14 KAPP",6,,2,,2,2,,4,3,6,12,11,6,5,3,3,2,3,,3,1,13,4,1
119,vt7_Helsinki_Itäsalmi,2020/02/01,1,"15 KATP",9,5,3,4,2,5,3,1,6,4,3,8,6,5,8,5,4,3,4,2,4,,5,1
119,vt7_Helsinki_Itäsalmi,2020/02/01,1,"16 HA + PK",,1,,1,,,1,6,3,7,13,10,16,8,8,9,13,9,8,4,3,2,1,
119,vt7_Helsinki_Itäsalmi,2020/02/01,1,"17 HA + AV",,1,,,,1,,1,,1,1,1,1,,,1,1,2,,,,,,
119,vt7_Helsinki_Itäsalmi,2020/02/01,2,"11 HA-PA",82,62,41,31,62,141,177,278,528,817,892,1007,1051,1075,994,991,812,776,577,500,386,297,197,129
119,vt7_Helsinki_Itäsalmi,2020/02/01,2,"12 KAIP",1,1,4,3,1,2,7,8,9,11,12,13,16,9,5,7,9,8,2,3,5,2,2,2
119,vt7_Helsinki_Itäsalmi,2020/02/01,2,"13 Linja-autot",1,,2,2,2,2,5,4,8,8,7,8,4,9,5,6,3,7,4,5,4,4,3,3
119,vt7_Helsinki_Itäsalmi,2020/02/01,2,"14 KAPP",,1,1,1,1,1,2,2,2,,2,3,4,7,7,6,3,1,6,,2,5,2,
119,vt7_Helsinki_Itäsalmi,2020/02/01,2,"15 KATP",2,3,3,3,2,7,10,2,10,17,18,17,21,20,18,10,6,9,13,6,5,8,6,5
119,vt7_Helsinki_Itäsalmi,2020/02/01,2,"16 HA + PK",2,,2,3,5,4,3,1,9,12,13,9,22,10,10,15,9,14,9,5,1,2,2,
119,vt7_Helsinki_Itäsalmi,2020/02/01,2,"17 HA + AV",1,,1,1,,2,1,3,3,,,2,1,1,1,2,2,,1,1,,2,,
119,vt7_Helsinki_Itäsalmi,2020/02/02,1,"11 HA-PA",161,94,65,56,48,50,112,120,229,330,506,703,751,940,959,963,1007,897,859,665,487,334,208,137
119,vt7_Helsinki_Itäsalmi,2020/02/02,1,"12 KAIP",,1,,,,,,,1,2,2,5,3,6,6,4,7,2,5,7,6,3,1,4
119,vt7_Helsinki_Itäsalmi,2020/02/02,1,"13 Linja-autot",1,2,1,,1,,,,1,1,9,3,5,6,5,8,3,6,7,6,11,4,2,1
119,vt7_Helsinki_Itäsalmi,2020/02/02,1,"14 KAPP",1,1,,1,,,,1,1,7,11,3,5,5,6,4,4,2,2,6,4,14,21,4
119,vt7_Helsinki_Itäsalmi,2020/02/02,1,"15 KATP",1,,,1,,2,1,1,2,5,4,2,3,6,6,9,6,5,5,8,2,11,2,4
119,vt7_Helsinki_Itäsalmi,2020/02/02,1,"16 HA + PK",,,1,,,,1,2,1,4,12,1,8,8,5,16,11,11,12,7,1,,3,
119,vt7_Helsinki_Itäsalmi,2020/02/02,1,"17 HA + AV",,,,,,,,,1,,2,1,,,,1,1,,2,1,1,,,
119,vt7_Helsinki_Itäsalmi,2020/02/02,2,"11 HA-PA",84,76,51,45,57,102,116,174,211,413,629,803,961,1109,1162,1133,1045,1080,881,720,525,316,184,97
119,vt7_Helsinki_Itäsalmi,2020/02/02,2,"12 KAIP",5,1,,,,,4,2,3,3,7,6,12,6,5,9,2,7,7,5,5,2,1,2
119,vt7_Helsinki_Itäsalmi,2020/02/02,2,"13 Linja-autot",6,1,1,2,1,,1,1,,6,4,9,7,6,5,7,6,8,6,7,4,1,2,1
119,vt7_Helsinki_Itäsalmi,2020/02/02,2,"14 KAPP",,1,,1,,,2,1,1,3,2,5,6,16,6,5,8,2,7,8,5,5,6,4
119,vt7_Helsinki_Itäsalmi,2020/02/02,2,"15 KATP",,,,1,1,1,2,4,7,7,7,13,16,11,18,18,11,16,22,15,9,12,5,3
119,vt7_Helsinki_Itäsalmi,2020/02/02,2,"16 HA + PK",,,,1,,,,1,2,5,9,10,9,6,14,15,13,17,9,4,5,4,2,1
119,vt7_Helsinki_Itäsalmi,2020/02/02,2,"17 HA + AV",,,1,,,,,,1,1,2,1,1,,1,1,1,,4,,2,,,1
119,vt7_Helsinki_Itäsalmi,2020/02/03,1,"11 HA-PA",82,54,23,24,37,156,739,876,796,567,525,550,594,648,980,1833,1995,1358,874,605,524,373,214,130
119,vt7_Helsinki_Itäsalmi,2020/02/03,1,"12 KAIP",2,1,1,8,9,11,13,34,22,32,33,40,25,28,29,37,21,10,10,5,10,4,2,
119,vt7_Helsinki_Itäsalmi,2020/02/03,1,"13 Linja-autot",2,,,,,,4,5,4,3,8,7,7,4,5,7,8,7,4,3,7,2,3,1
119,vt7_Helsinki_Itäsalmi,2020/02/03,1,"14 KAPP",1,5,3,3,1,3,18,26,36,50,52,55,36,42,37,24,44,18,17,26,8,13,9,2
119,vt7_Helsinki_Itäsalmi,2020/02/03,1,"15 KATP",11,9,8,7,7,10,24,20,31,27,40,27,25,26,22,38,11,18,19,22,12,11,16,14
119,vt7_Helsinki_Itäsalmi,2020/02/03,1,"16 HA + PK",,,,,,,2,4,7,7,6,8,4,6,9,7,5,8,4,2,3,1,,1
119,vt7_Helsinki_Itäsalmi,2020/02/03,1,"17 HA + AV",,,,,,,,2,,1,1,2,3,1,2,1,2,,,1,,,,
119,vt7_Helsinki_Itäsalmi,2020/02/03,2,"11 HA-PA",51,19,28,40,94,484,1531,2033,1805,1000,605,608,653,627,733,939,1265,784,557,436,294,209,129,62
119,vt7_Helsinki_Itäsalmi,2020/02/03,2,"12 KAIP",5,2,4,9,4,19,42,29,37,26,26,26,26,27,31,22,18,10,9,7,8,2,1,1
119,vt7_Helsinki_Itäsalmi,2020/02/03,2,"13 Linja-autot",6,2,,,2,4,9,13,9,10,6,10,4,14,5,6,9,8,4,5,3,2,1,1
119,vt7_Helsinki_Itäsalmi,2020/02/03,2,"14 KAPP",1,2,5,1,1,9,16,11,25,19,36,28,29,27,24,28,21,26,17,5,15,7,3,3
119,vt7_Helsinki_Itäsalmi,2020/02/03,2,"15 KATP",8,2,7,6,16,22,45,32,26,48,42,39,40,53,41,32,50,40,27,29,25,15,14,5
119,vt7_Helsinki_Itäsalmi,2020/02/03,2,"16 HA + PK",,,2,4,6,12,18,12,23,12,13,15,12,15,11,18,7,8,5,3,4,1,,1
119,vt7_Helsinki_Itäsalmi,2020/02/03,2,"17 HA + AV",,1,3,4,2,4,13,2,5,5,5,3,3,8,7,4,2,2,1,1,1,2,1,2
119,vt7_Helsinki_Itäsalmi,2020/02/04,1,"11 HA-PA",62,31,19,20,34,134,653,870,863,551,528,536,536,703,1020,1867,2069,1345,863,657,507,409,206,160
119,vt7_Helsinki_Itäsalmi,2020/02/04,1,"12 KAIP",2,,2,3,7,14,20,22,39,26,39,37,35,34,29,27,23,11,9,10,8,2,6,1
119,vt7_Helsinki_Itäsalmi,2020/02/04,1,"13 Linja-autot",1,,,,,,3,5,6,5,7,8,5,7,4,8,12,9,6,4,4,1,7,1
119,vt7_Helsinki_Itäsalmi,2020/02/04,1,"14 KAPP",3,4,4,5,3,4,18,18,26,42,42,42,40,42,33,23,35,21,15,20,8,8,17,7
119,vt7_Helsinki_Itäsalmi,2020/02/04,1,"15 KATP",8,7,12,9,12,10,16,24,29,25,37,35,27,26,30,25,24,21,17,29,11,10,17,12
119,vt7_Helsinki_Itäsalmi,2020/02/04,1,"16 HA + PK",,,,,,,2,1,6,3,7,5,10,10,6,9,12,8,3,9,2,3,,
119,vt7_Helsinki_Itäsalmi,2020/02/04,1,"17 HA + AV",,,,,1,,1,3,,3,3,4,2,1,1,2,4,2,,1,1,,,
119,vt7_Helsinki_Itäsalmi,2020/02/04,2,"11 HA-PA",33,22,16,31,81,455,1501,2057,1896,934,594,563,615,613,712,985,1219,885,520,459,316,212,143,43
119,vt7_Helsinki_Itäsalmi,2020/02/04,2,"12 KAIP",9,2,3,10,5,20,39,37,34,26,23,24,31,29,31,20,17,11,12,8,2,6,3,4
119,vt7_Helsinki_Itäsalmi,2020/02/04,2,"13 Linja-autot",4,3,,,,5,9,13,9,12,9,11,9,8,5,11,10,9,8,4,3,2,3,1
119,vt7_Helsinki_Itäsalmi,2020/02/04,2,"14 KAPP",4,3,2,3,5,13,17,15,28,30,30,42,29,42,24,33,34,16,24,6,6,9,2,3
119,vt7_Helsinki_Itäsalmi,2020/02/04,2,"15 KATP",7,8,11,7,15,30,35,41,33,43,37,35,41,44,37,47,37,33,36,37,21,19,18,10
119,vt7_Helsinki_Itäsalmi,2020/02/04,2,"16 HA + PK",,1,2,3,4,13,21,21,18,18,16,14,12,18,18,14,7,15,11,7,4,3,1,2
119,vt7_Helsinki_Itäsalmi,2020/02/04,2,"17 HA + AV",2,,2,2,4,4,10,6,2,4,9,7,9,2,9,4,4,1,3,,,,1,2
119,vt7_Helsinki_Itäsalmi,2020/02/05,1,"11 HA-PA",69,37,20,20,42,137,719,835,816,506,498,528,596,661,1008,1855,2104,1390,884,606,536,417,251,153
119,vt7_Helsinki_Itäsalmi,2020/02/05,1,"12 KAIP",5,,,8,5,7,23,18,36,35,33,33,20,44,33,27,17,20,7,7,5,6,4,1
119,vt7_Helsinki_Itäsalmi,2020/02/05,1,"13 Linja-autot",1,,,,,1,3,5,7,4,7,7,6,7,7,8,9,7,5,4,6,2,4,1
119,vt7_Helsinki_Itäsalmi,2020/02/05,1,"14 KAPP",6,5,1,4,3,3,15,18,31,35,43,47,38,44,40,35,25,18,18,9,8,4,26,7
119,vt7_Helsinki_Itäsalmi,2020/02/05,1,"15 KATP",14,12,11,7,14,5,23,28,37,26,36,33,29,42,31,28,26,10,16,13,19,8,19,8
119,vt7_Helsinki_Itäsalmi,2020/02/05,1,"16 HA + PK",,,,,1,4,2,2,5,5,7,6,5,4,9,9,7,11,9,6,7,5,3,
119,vt7_Helsinki_Itäsalmi,2020/02/05,1,"17 HA + AV",,,,,,,1,1,,1,2,,2,2,1,4,3,1,,1,,,,
119,vt7_Helsinki_Itäsalmi,2020/02/05,2,"11 HA-PA",35,23,20,29,104,471,1443,2042,1767,898,619,579,579,630,715,1016,1212,896,612,446,316,192,160,65
119,vt7_Helsinki_Itäsalmi,2020/02/05,2,"12 KAIP",2,,5,7,4,19,45,25,38,20,33,21,19,25,22,21,19,15,9,7,8,3,1,2
119,vt7_Helsinki_Itäsalmi,2020/02/05,2,"13 Linja-autot",,,,,2,6,8,13,8,9,8,6,7,8,9,8,10,7,6,5,4,3,1,2
119,vt7_Helsinki_Itäsalmi,2020/02/05,2,"14 KAPP",2,3,3,,6,11,15,12,25,20,22,26,34,35,22,27,27,24,15,13,3,4,2,5
119,vt7_Helsinki_Itäsalmi,2020/02/05,2,"15 KATP",7,8,10,9,17,18,47,44,49,48,43,46,54,53,44,37,61,27,24,33,24,14,22,7
119,vt7_Helsinki_Itäsalmi,2020/02/05,2,"16 HA + PK",,,4,4,4,11,18,25,19,18,10,15,16,15,11,21,20,7,12,6,4,4,1,
119,vt7_Helsinki_Itäsalmi,2020/02/05,2,"17 HA + AV",,3,3,1,2,3,6,9,3,7,5,8,3,6,2,2,4,3,4,2,,3,2,
119,vt7_Helsinki_Itäsalmi,2020/02/06,1,"11 HA-PA",68,47,23,24,44,110,674,870,809,606,534,628,616,739,1021,1884,2067,1395,889,639,599,552,260,156
119,vt7_Helsinki_Itäsalmi,2020/02/06,1,"12 KAIP",2,2,,6,5,6,20,31,34,38,32,28,33,28,30,26,23,12,7,8,10,1,2,2
119,vt7_Helsinki_Itäsalmi,2020/02/06,1,"13 Linja-autot",1,,1,,,,2,10,7,3,6,7,7,7,8,11,10,7,7,5,9,5,2,1
119,vt7_Helsinki_Itäsalmi,2020/02/06,1,"14 KAPP",7,7,3,5,5,1,11,23,20,32,32,38,35,33,36,27,20,23,10,10,7,5,41,4
119,vt7_Helsinki_Itäsalmi,2020/02/06,1,"15 KATP",15,4,11,11,9,6,23,22,24,22,32,32,42,34,31,20,17,19,14,19,16,16,10,16
119,vt7_Helsinki_Itäsalmi,2020/02/06,1,"16 HA + PK",,,,,,1,,3,1,8,6,2,10,10,7,10,8,7,6,1,8,3,,1
119,vt7_Helsinki_Itäsalmi,2020/02/06,1,"17 HA + AV",,,,,1,,1,2,,1,2,2,2,2,2,2,2,1,1,,,,,
119,vt7_Helsinki_Itäsalmi,2020/02/06,2,"11 HA-PA",47,27,29,34,86,412,1392,1989,1786,868,647,627,630,701,732,979,1317,919,648,455,356,247,148,68
119,vt7_Helsinki_Itäsalmi,2020/02/06,2,"12 KAIP",4,3,5,7,4,20,42,24,32,25,37,20,23,30,22,19,22,18,11,7,3,3,1,6
119,vt7_Helsinki_Itäsalmi,2020/02/06,2,"13 Linja-autot",1,1,,,2,5,4,16,13,16,11,5,5,5,6,12,14,11,8,5,5,2,1,1
119,vt7_Helsinki_Itäsalmi,2020/02/06,2,"14 KAPP",3,7,6,2,5,10,12,13,28,28,35,25,23,26,27,34,22,14,13,6,12,6,4,2
119,vt7_Helsinki_Itäsalmi,2020/02/06,2,"15 KATP",7,10,11,3,13,32,47,50,52,42,36,45,44,50,52,35,31,44,24,30,19,17,16,5
119,vt7_Helsinki_Itäsalmi,2020/02/06,2,"16 HA + PK",1,1,3,4,6,11,20,22,14,13,12,19,12,8,18,19,9,9,9,7,1,2,2,
119,vt7_Helsinki_Itäsalmi,2020/02/06,2,"17 HA + AV",2,,2,3,3,1,7,8,4,2,4,2,2,4,7,1,1,7,1,3,3,,1,
