"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
576,vt7_Karhula_Länsi,2020/02/01,1,"11 HA-PA",67,41,23,24,36,55,87,144,214,340,543,573,655,681,704,762,579,375,265,256,213,177,115,82
576,vt7_Karhula_Länsi,2020/02/01,1,"12 KAIP",3,3,4,3,1,,3,7,5,3,4,8,8,17,4,3,2,27,23,9,7,10,6,11
576,vt7_Karhula_Länsi,2020/02/01,1,"13 Linja-autot",,,,,,1,,2,1,7,2,1,3,1,2,1,3,1,2,,2,2,4,4
576,vt7_Karhula_Länsi,2020/02/01,1,"14 KAPP",8,3,3,1,1,2,2,2,13,14,19,12,22,11,10,9,2,11,10,5,2,2,2,8
576,vt7_Karhula_Länsi,2020/02/01,1,"15 KATP",7,2,4,2,1,6,6,9,4,13,9,8,6,6,8,3,8,12,13,10,4,4,6,6
576,vt7_Karhula_Länsi,2020/02/01,1,"16 HA + PK",2,,,1,2,3,4,5,3,7,9,7,11,14,12,4,6,2,2,2,2,1,2,3
576,vt7_Karhula_Länsi,2020/02/01,1,"17 HA + AV",1,,1,,,,,1,,,,,,1,,,,1,2,1,1,1,,
576,vt7_Karhula_Länsi,2020/02/01,2,"11 HA-PA",78,54,41,44,46,112,177,169,277,504,579,775,775,746,714,612,570,461,364,334,217,196,105,88
576,vt7_Karhula_Länsi,2020/02/01,2,"12 KAIP",2,,3,2,,7,4,3,5,2,5,5,5,8,2,4,6,2,3,6,3,4,3,2
576,vt7_Karhula_Länsi,2020/02/01,2,"13 Linja-autot",1,,2,2,2,1,2,1,1,1,3,,3,1,,1,,,3,,1,,1,15
576,vt7_Karhula_Länsi,2020/02/01,2,"14 KAPP",,3,6,2,4,7,5,6,2,8,13,8,9,5,6,4,5,6,5,11,4,2,3,1
576,vt7_Karhula_Länsi,2020/02/01,2,"15 KATP",4,2,3,2,1,1,5,2,3,3,6,6,2,4,2,2,1,5,4,1,2,1,1,
576,vt7_Karhula_Länsi,2020/02/01,2,"16 HA + PK",,,1,1,1,,,1,4,10,9,4,15,9,9,7,5,2,1,3,1,2,1,
576,vt7_Karhula_Länsi,2020/02/01,2,"17 HA + AV",,,,,,,1,,,,1,,1,,1,,,,,,,,,
576,vt7_Karhula_Länsi,2020/02/02,1,"11 HA-PA",77,54,53,30,41,45,73,70,120,198,320,434,524,646,718,691,603,411,407,293,251,163,70,41
576,vt7_Karhula_Länsi,2020/02/02,1,"12 KAIP",4,2,2,,1,2,2,2,2,2,5,7,6,5,2,6,4,9,20,10,6,4,,1
576,vt7_Karhula_Länsi,2020/02/02,1,"13 Linja-autot",2,,1,,,,,1,,2,6,4,4,2,2,4,3,1,1,1,1,,,1
576,vt7_Karhula_Länsi,2020/02/02,1,"14 KAPP",1,1,1,1,2,1,1,1,9,5,13,16,14,14,9,6,3,7,3,3,5,2,3,4
576,vt7_Karhula_Länsi,2020/02/02,1,"15 KATP",4,2,,2,2,2,1,3,3,5,4,3,7,4,2,3,4,12,12,18,12,5,5,3
576,vt7_Karhula_Länsi,2020/02/02,1,"16 HA + PK",2,2,,,,1,,,,1,3,7,5,8,5,6,6,4,5,3,4,,1,2
576,vt7_Karhula_Länsi,2020/02/02,1,"17 HA + AV",,1,,,,,,,,,,1,,1,1,,2,,,,,,,
576,vt7_Karhula_Länsi,2020/02/02,2,"11 HA-PA",87,65,71,62,47,68,123,111,179,294,445,552,696,778,692,759,746,633,489,418,277,246,115,59
576,vt7_Karhula_Länsi,2020/02/02,2,"12 KAIP",4,1,1,,2,,3,1,1,6,5,1,3,6,1,5,,6,7,7,6,3,2,3
576,vt7_Karhula_Länsi,2020/02/02,2,"13 Linja-autot",,,2,2,,1,,,,4,10,2,1,2,1,,,2,1,2,,,3,1
576,vt7_Karhula_Länsi,2020/02/02,2,"14 KAPP",5,,,2,6,7,1,4,9,7,20,18,10,10,9,16,15,17,10,16,12,9,6,7
576,vt7_Karhula_Länsi,2020/02/02,2,"15 KATP",,,1,,3,2,2,2,2,3,6,4,1,3,1,2,1,4,6,6,4,5,7,1
576,vt7_Karhula_Länsi,2020/02/02,2,"16 HA + PK",1,,,1,,1,,,3,2,5,5,8,8,9,6,10,5,4,2,1,1,,
576,vt7_Karhula_Länsi,2020/02/02,2,"17 HA + AV",,,,,1,,,,,1,,,,1,1,1,1,,,1,,1,,
576,vt7_Karhula_Länsi,2020/02/03,1,"11 HA-PA",20,29,17,15,16,101,386,516,569,469,518,591,620,648,834,1238,1193,500,397,355,286,216,107,51
576,vt7_Karhula_Länsi,2020/02/03,1,"12 KAIP",1,1,,,2,5,17,29,17,21,22,28,32,17,24,22,12,14,9,3,8,4,3,
576,vt7_Karhula_Länsi,2020/02/03,1,"13 Linja-autot",1,,,,,1,2,2,2,4,2,,,3,2,3,3,3,1,1,1,1,,1
576,vt7_Karhula_Länsi,2020/02/03,1,"14 KAPP",2,,1,1,1,6,4,14,20,37,35,35,41,38,34,42,35,19,8,9,7,5,1,1
576,vt7_Karhula_Länsi,2020/02/03,1,"15 KATP",1,2,,3,3,8,21,29,31,20,36,39,35,31,28,35,31,33,24,30,16,11,9,2
576,vt7_Karhula_Länsi,2020/02/03,1,"16 HA + PK",2,,,1,1,1,5,10,7,8,12,7,14,7,16,14,10,10,2,6,3,,1,
576,vt7_Karhula_Länsi,2020/02/03,1,"17 HA + AV",,,,,,,4,1,,6,1,2,5,5,1,3,4,2,2,1,1,1,1,
576,vt7_Karhula_Länsi,2020/02/03,2,"11 HA-PA",39,28,17,28,72,336,794,1060,860,703,618,630,647,706,707,977,942,733,511,314,261,143,125,48
576,vt7_Karhula_Länsi,2020/02/03,2,"12 KAIP",4,2,1,2,7,7,19,30,14,31,35,25,28,25,23,17,11,14,7,6,7,2,1,4
576,vt7_Karhula_Länsi,2020/02/03,2,"13 Linja-autot",,,1,1,1,,,3,2,2,,2,1,,1,2,1,1,1,,,,,
576,vt7_Karhula_Länsi,2020/02/03,2,"14 KAPP",4,7,4,4,10,13,19,11,27,27,43,28,33,29,28,37,23,12,10,13,10,13,4,7
576,vt7_Karhula_Länsi,2020/02/03,2,"15 KATP",5,4,4,7,10,9,27,23,29,38,31,28,35,36,27,25,18,27,14,10,10,7,4,3
576,vt7_Karhula_Länsi,2020/02/03,2,"16 HA + PK",1,1,,,,3,3,4,5,5,3,6,8,6,5,11,5,3,2,1,2,1,1,2
576,vt7_Karhula_Länsi,2020/02/03,2,"17 HA + AV",,,,1,,,2,1,,1,,,1,1,,,,,,1,1,,,
576,vt7_Karhula_Länsi,2020/02/04,1,"11 HA-PA",22,15,14,6,22,98,385,602,540,446,507,598,634,650,894,1245,1170,558,434,292,263,204,98,45
576,vt7_Karhula_Länsi,2020/02/04,1,"12 KAIP",1,1,1,1,1,9,16,34,21,19,22,28,23,27,36,28,13,7,17,9,10,6,3,5
576,vt7_Karhula_Länsi,2020/02/04,1,"13 Linja-autot",1,1,,,2,2,1,,1,2,,,,,,,1,2,1,6,1,,3,1
576,vt7_Karhula_Länsi,2020/02/04,1,"14 KAPP",2,,,2,3,7,4,16,19,24,36,27,26,39,40,27,37,18,17,5,4,3,4,3
576,vt7_Karhula_Länsi,2020/02/04,1,"15 KATP",5,1,2,3,8,6,33,27,24,35,39,28,31,29,36,38,31,23,25,18,19,7,7,6
576,vt7_Karhula_Länsi,2020/02/04,1,"16 HA + PK",1,,1,,,1,8,11,5,5,13,15,19,11,14,18,5,9,5,3,1,4,,
576,vt7_Karhula_Länsi,2020/02/04,1,"17 HA + AV",,,,,,,,,6,2,1,4,,4,,2,1,3,1,4,1,2,,
576,vt7_Karhula_Länsi,2020/02/04,2,"11 HA-PA",22,20,16,14,56,303,768,1132,901,631,593,679,694,762,784,903,1053,754,542,355,254,155,92,37
576,vt7_Karhula_Länsi,2020/02/04,2,"12 KAIP",,,3,1,3,4,17,31,29,24,34,28,22,33,27,9,19,11,6,10,4,3,4,2
576,vt7_Karhula_Länsi,2020/02/04,2,"13 Linja-autot",,,,,,,2,3,1,,4,,1,1,3,2,3,2,1,1,,,,1
576,vt7_Karhula_Länsi,2020/02/04,2,"14 KAPP",7,7,4,5,10,12,11,19,24,27,38,34,30,31,27,36,25,11,10,5,11,6,6,6
576,vt7_Karhula_Länsi,2020/02/04,2,"15 KATP",6,5,9,6,8,16,22,27,30,33,36,33,23,27,21,28,26,14,21,18,12,11,7,7
